job_id,task_id,store_id,robot,rack_id,workstation,covered_skus,covered_lines,dispatch_time_s,completion_time_s,station_release_time_s,to_pickup_time_s,pickup_wait_time_s,to_dropoff_entry_time_s,to_workstation_time_s,dropoff_wait_time_s,to_ingestor_exit_time_s,to_return_time_s,return_wait_time_s,idle_time_s,handling_service_seconds,translation_seconds,rotation_seconds,safety_blocking_seconds,reservation_path_wait_seconds,other_active_wait_seconds,idle_seconds,empty_distance_m,loaded_distance_m
J000011,2023-01-03/BDRW,BDRW,AMR_38,G33_15,WS_30_20,"[""107323""]",1,0.05,409.95000000005894,382.9000000000528,0.05,346.65000000004454,350.70000000004546,372.8000000000505,372.8500000000505,382.8500000000528,382.9000000000528,405.900000000058,409.95000000005894,18.100000000000122,142.14999999999807,37.40000000000001,0,212.00000000001396,0.25,0,94.0,36.0
J000012,2023-01-03/BKIN,BKIN,AMR_23,G8_13,WS_8_20,"[""110310""]",1,0.05,132.69999999999592,94.74999999999676,0.05,29.050000000000278,33.10000000000026,84.64999999999733,84.69999999999733,94.69999999999676,94.74999999999676,128.649999999995,132.69999999999592,18.100000000000122,68.74999999999824,13.350000000000055,0,32.20000000000031,0.25,0,16.0,48.00000000000013
J000013,2023-01-03/AMPP,AMPP,AMR_37,G14_12,WS_13_20,"[""110569"", ""125547""]",3,0.05,143.69999999999843,108.099999999996,0.05,4.94999999999999,8.999999999999993,97.99999999999658,98.04999999999657,108.049999999996,108.099999999996,139.6499999999975,143.69999999999843,18.100000000000122,60.19999999999872,9.55,0,55.54999999999898,0.25,0,4.0,48.00000000000023
J000014,2023-01-03/BDBU,BDBU,AMR_05,G18_14,WS_19_20,"[""109843""]",1,0.05,103.79999999999625,69.04999999999822,0.05,20.15000000000015,24.20000000000021,58.94999999999879,58.999999999998785,68.99999999999822,69.04999999999822,99.74999999999648,103.79999999999625,18.100000000000122,57.09999999999889,13.400000000000055,0,14.900000000000077,0.25,0,14.0,40.00000000000004
J000015,2023-01-03/APUR,APUR,AMR_36,G24_12,WS_25_20,"[""107381""]",1,0.05,120.69999999999528,75.04999999999788,0.05,30.5500000000003,34.60000000000017,64.94999999999845,64.99999999999845,74.99999999999788,75.04999999999788,116.64999999999552,120.69999999999528,18.100000000000122,80.64999999999756,12.35000000000004,0,9.299999999999997,0.25,0,28.0,56.00000000000031
J000016,2023-01-03/BDPP,BDPP,AMR_24,G8_12,WS_2_20,"[""119945""]",1,0.05,126.49999999999496,88.89999999999709,0.05,15.350000000000083,19.40000000000014,78.79999999999767,78.84999999999766,88.8499999999971,88.89999999999709,122.44999999999519,126.49999999999496,18.100000000000122,68.24999999999827,11.400000000000027,0,28.45000000000027,0.25,0,10.0,60.0000000000006
J000017,2023-01-03/BDRW,BDRW,AMR_25,G23_12,WS_30_20,"[""125179""]",1,0.05,279.80000000002934,204.90000000001234,0.05,119.39999999999536,123.44999999999513,194.80000000001004,194.85000000001006,204.85000000001233,204.90000000001234,275.7500000000284,279.80000000002934,18.100000000000122,124.99999999999504,18.150000000000123,0,118.24999999999542,0.25,0,46.00000000000023,76.00000000000037
J000018,2023-01-03/BKIN,BKIN,AMR_34,G17_13,WS_8_20,"[""101276""]",1,0.05,273.0000000000278,170.35000000000448,0.05,43.94999999999964,47.99999999999941,160.2500000000022,160.3000000000022,170.30000000000447,170.35000000000448,268.9500000000269,273.0000000000278,18.100000000000122,109.8499999999959,19.100000000000136,0,125.649999999995,0.25,0,24.0,76.00000000000037
J000019,2023-01-03/AMPP,AMPP,AMR_15,G6_9,WS_13_20,"[""110342"", ""112432""]",4,0.05,259.65000000002476,159.25000000000196,0.05,25.850000000000232,29.90000000000029,149.14999999999966,149.19999999999968,159.20000000000195,159.25000000000196,255.60000000002387,259.65000000002476,18.100000000000122,107.24999999999605,13.350000000000055,0,120.64999999999529,0.25,0,27.999999999999986,80.00000000000063
J000020,2023-01-03/BDBU,BDBU,AMR_26,G15_14,WS_19_20,"[""124208""]",2,0.05,145.59999999999886,103.14999999999628,0.05,36.55000000000006,40.59999999999983,93.04999999999686,93.09999999999685,103.09999999999629,103.14999999999628,141.54999999999794,145.59999999999886,18.100000000000122,76.19999999999781,15.300000000000082,0,35.70000000000011,0.25,0,24.0,48.000000000000114
J000021,2023-01-03/APUR,APUR,AMR_33,G18_15,WS_25_20,"[""121833""]",1,0.05,232.70000000001866,158.80000000000186,0.05,109.59999999999592,113.64999999999569,148.69999999999956,148.74999999999957,158.75000000000185,158.80000000000186,228.65000000001774,232.70000000001866,18.100000000000122,91.04999999999697,14.350000000000069,0,108.89999999999596,0.25,0,36.0,56.00000000000003
J000022,2023-01-03/BDPP,BDPP,AMR_28,G24_14,WS_2_20,"[""110391""]",1,0.05,385.90000000005347,302.4500000000345,0.05,58.099999999998836,62.149999999998606,292.3500000000322,292.4000000000322,302.4000000000345,302.4500000000345,381.85000000005255,385.90000000005347,18.100000000000122,201.7000000000116,26.750000000000245,0,139.04999999999737,0.25,0,54.000000000000455,159.999999999999
J000023,2023-01-03/BDRW,BDRW,AMR_29,G20_14,WS_30_20,"[""112287""]",1,0.05,229.45000000001792,136.69999999999683,0.05,68.44999999999825,72.49999999999802,126.59999999999495,126.64999999999495,136.64999999999682,136.69999999999683,225.400000000017,229.45000000001792,18.100000000000122,117.14999999999549,17.20000000000011,0,76.69999999999779,0.25,0,42.00000000000013,80.00000000000003
J000024,2023-01-03/BKIN,BKIN,AMR_32,G11_7,WS_8_20,"[""110569""]",1,0.05,118.89999999999539,76.19999999999781,0.05,0.05,4.099999999999993,66.09999999999839,66.14999999999839,76.14999999999782,76.19999999999781,114.84999999999562,118.89999999999539,18.100000000000122,65.54999999999842,7.649999999999981,0,27.350000000000254,0.2,0,0.0,72.00000000000102
J000025,2023-01-03/AMPP,AMPP,AMR_35,G14_14,WS_13_20,"[""110519""]",2,0.05,257.80000000002434,142.19999999999808,0.05,54.09999999999906,58.14999999999883,132.0999999999958,132.1499999999958,142.14999999999807,142.19999999999808,253.75000000002345,257.80000000002434,18.100000000000122,76.84999999999778,15.350000000000083,0,147.19999999999922,0.25,0,34.0,40.00000000000004
J000026,2023-01-03/BDBU,BDBU,AMR_31,G26_13,WS_19_20,"[""110319""]",1,0.05,246.15000000002172,158.1500000000017,0.05,95.19999999999673,99.2499999999965,148.04999999999941,148.09999999999943,158.1000000000017,158.1500000000017,242.1000000000208,246.15000000002172,18.100000000000122,106.84999999999607,15.300000000000082,0,105.59999999999614,0.25,0,48.00000000000004,60.00000000000013
J000027,2023-01-03/APUR,APUR,AMR_22,G29_9,WS_25_20,"[""112432""]",1,0.05,163.90000000000302,122.94999999999516,0.05,53.04999999999912,57.09999999999889,112.84999999999573,112.89999999999573,122.89999999999516,122.94999999999516,159.8500000000021,163.90000000000302,18.100000000000122,107.59999999999603,15.300000000000082,0,22.600000000000186,0.25,0,56.000000000000384,68.00000000000051
J000028,2023-01-03/BDPP,BDPP,AMR_12,G29_15,WS_2_20,"[""112007""]",1,0.05,517.2000000000774,408.6000000000586,0.05,197.2000000000106,201.2500000000115,398.50000000005633,398.55000000005634,408.5500000000586,408.6000000000586,513.150000000081,517.2000000000774,18.100000000000122,236.45000000001951,34.200000000000195,0,228.15000000001763,0.25,0,80.00000000000009,148.00000000000054
J000029,2023-01-03/BDRW,BDRW,AMR_30,G20_12,WS_30_20,"[""107327""]",1,0.05,168.6500000000041,119.54999999999535,0.05,57.29999999999888,61.34999999999865,109.44999999999592,109.49999999999592,119.49999999999535,119.54999999999535,164.60000000000318,168.6500000000041,18.100000000000122,113.09999999999572,16.250000000000096,0,20.900000000000162,0.25,0,36.0,88.00000000000028
J000030,2023-01-03/BKIN,BKIN,AMR_10,G30_13,WS_8_20,"[""110473""]",1,0.05,633.5999999999715,527.3500000000681,0.05,386.9500000000537,391.0000000000546,517.2500000000773,517.3000000000773,527.3000000000682,527.3500000000681,629.5499999999752,633.5999999999715,18.100000000000122,355.90000000004665,34.30000000000019,0,225.0000000000169,0.25,0,217.99999999999292,207.99999999999247
J000031,2023-01-03/AMPP,AMPP,AMR_11,G9_15,WS_13_20,"[""110543""]",1,0.05,133.29999999999606,91.04999999999697,0.05,27.600000000000257,31.650000000000315,80.94999999999754,80.99999999999754,90.99999999999697,91.04999999999697,129.24999999999514,133.29999999999606,18.100000000000122,71.1999999999981,10.500000000000014,0,33.20000000000025,0.25,0,25.999999999999954,44.000000000000156
J000032,2023-01-03/BDBU,BDBU,AMR_06,G9_2,WS_19_20,"[""101192""]",1,0.05,282.10000000002987,120.19999999999531,0.05,24.40000000000021,28.45000000000027,110.09999999999589,110.14999999999588,120.14999999999532,120.19999999999531,278.05000000002894,282.10000000002987,18.100000000000122,141.69999999999797,15.200000000000081,0,106.79999999999607,0.25,0,25.999999999999986,136.00000000000148
J000033,2023-01-03/APUR,APUR,AMR_14,G17_6,WS_25_20,"[""124208""]",1,0.05,199.000000000011,138.39999999999722,0.05,41.1999999999998,45.24999999999957,128.29999999999492,128.34999999999494,138.3499999999972,138.39999999999722,194.95000000001008,199.000000000011,18.100000000000122,139.69999999999752,15.250000000000082,0,25.65000000000023,0.25,0,42.000000000000114,116.0000000000012
J000034,2023-01-03/BDPP,BDPP,AMR_21,G30_14,WS_2_20,"[""117427""]",1,0.05,499.0500000000792,374.85000000005095,0.05,126.39999999999496,130.4499999999954,364.75000000004866,364.80000000004867,374.80000000005094,374.85000000005095,495.0000000000783,499.0500000000792,18.100000000000122,235.9500000000194,19.100000000000136,0,225.60000000001705,0.25,0,126.00000000000225,147.9999999999997
J000035,2023-01-03/BDRW,BDRW,AMR_20,G17_12,WS_30_20,"[""110313""]",1,0.05,218.00000000001532,153.7500000000007,0.05,46.4499999999995,50.49999999999927,143.6499999999984,143.69999999999843,153.7000000000007,153.7500000000007,213.9500000000144,218.00000000001532,18.100000000000122,138.2999999999972,14.300000000000068,0,46.99999999999947,0.25,0,41.999999999999986,108.00000000000071
J000036,2023-01-03/BKIN,BKIN,AMR_19,G32_15,WS_8_20,"[""114748""]",1,0.05,441.4500000000661,357.500000000047,0.05,158.80000000000186,162.85000000000278,347.4000000000447,347.4500000000447,357.450000000047,357.500000000047,437.4000000000652,441.4500000000661,18.100000000000122,235.5500000000193,24.750000000000217,0,162.75000000000276,0.25,0,116.00000000000125,143.99999999999986
J000037,2023-01-03/BDBU,BDBU,AMR_18,G18_10,WS_19_20,"[""101067""]",1,51.99999999999918,189.95000000000894,140.84999999999778,51.99999999999918,93.64999999999682,97.69999999999659,130.74999999999548,130.7999999999955,140.79999999999777,140.84999999999778,185.90000000000802,189.95000000000894,18.100000000000122,91.74999999999693,11.400000000000027,0,16.4500000000001,0.25,0,48.00000000000041,56.00000000000041
J000038,2023-01-03/BKIN,BKIN,AMR_16,G20_9,WS_8_20,"[""101256""]",1,59.99999999999873,352.1500000000458,274.90000000002823,59.99999999999873,108.199999999996,112.24999999999577,264.80000000002593,264.85000000002594,274.8500000000282,274.90000000002823,348.1000000000449,352.1500000000458,18.100000000000122,150.1499999999999,19.050000000000136,0,104.5999999999962,0.25,0,54.000000000000455,112.00000000000108
J000039,2023-01-03/AMPP,AMPP,AMR_13,G14_13,WS_13_20,"[""107172""]",1,73.94999999999794,271.90000000002755,235.75000000001936,73.94999999999794,155.25000000000105,159.30000000000197,225.65000000001706,225.70000000001707,235.70000000001934,235.75000000001936,267.8500000000266,271.90000000002755,18.100000000000122,134.94999999999644,22.000000000000178,0,22.650000000000187,0.25,0,80.0000000000017,64.00000000000017
J000040,2023-01-03/APUR,APUR,AMR_17,G17_10,WS_25_20,"[""100167""]",1,75.09999999999788,370.50000000004997,246.70000000002184,75.09999999999788,130.14999999999534,134.19999999999627,236.60000000001955,236.65000000001956,246.65000000002183,246.70000000002184,366.45000000004904,370.50000000004997,18.100000000000122,151.5000000000002,23.800000000000203,0,101.74999999999636,0.25,0,64.000000000001,96.00000000000028
J000041,2023-01-03/APUR,APUR,AMR_09,G3_15,WS_25_20,"[""110561""]",1,90.94999999999698,555.7500000000423,351.45000000004563,90.94999999999698,96.44999999999666,100.49999999999643,341.35000000004334,341.40000000004335,351.4000000000456,351.45000000004563,551.700000000046,555.7500000000423,18.100000000000122,169.70000000000434,21.000000000000163,0,255.7500000000239,0.25,0,4.0,171.999999999997
J000042,2023-01-03/AMPP,AMPP,AMR_02,G8_14,WS_13_20,"[""107303""]",1,91.09999999999697,467.25000000007196,408.4000000000586,91.09999999999697,308.00000000003575,312.0500000000367,398.3000000000563,398.3500000000563,408.35000000005857,408.4000000000586,463.20000000007104,467.25000000007196,18.100000000000122,120.99999999999527,18.150000000000123,0,218.65000000001547,0.25,0,50.000000000000355,60.00000000000044
J000043,2023-01-03/APUR,APUR,AMR_05,G18_14,WS_25_20,"[""107317""]",1,107.04999999999606,220.80000000001596,180.40000000000677,107.04999999999606,107.04999999999606,111.09999999999583,170.30000000000447,170.35000000000448,180.35000000000676,180.40000000000677,216.75000000001504,220.80000000001596,18.100000000000122,60.749999999998685,9.55,0,25.150000000000222,0.2,0,0.0,60.000000000000114
J000044,2023-01-03/AMPP,AMPP,AMR_08,G6_15,WS_13_20,"[""107333""]",1,108.149999999996,387.2500000000538,357.25000000004695,108.149999999996,133.64999999999614,137.69999999999706,347.15000000004466,347.20000000004467,357.20000000004694,357.25000000004695,383.20000000005285,387.2500000000538,18.100000000000122,127.5499999999949,22.000000000000178,0,111.19999999999582,0.25,0,14.0,112.00000000000112
J000045,2023-01-03/BDBU,BDBU,AMR_32,G11_7,WS_19_20,"[""110569""]",1,118.94999999999538,311.45000000003654,209.9500000000135,118.94999999999538,118.94999999999538,122.99999999999515,199.8500000000112,199.9000000000112,209.90000000001348,209.9500000000135,307.4000000000356,311.45000000003654,18.100000000000122,96.19999999999668,11.450000000000028,0,66.54999999999836,0.2,0,0.0,100.00000000000082
J000046,2023-01-03/BDRW,BDRW,AMR_07,G3_14,WS_30_20,"[""107336""]",1,119.59999999999535,469.5000000000725,295.1000000000328,119.59999999999535,155.8500000000012,159.9000000000021,285.0000000000305,285.05000000003054,295.0500000000328,295.1000000000328,465.45000000007155,469.5000000000725,18.100000000000122,192.15000000000944,24.800000000000217,0,114.59999999999563,0.25,0,35.999999999999986,187.99999999999505
J000047,2023-01-03/AMPP,AMPP,AMR_36,G12_9,WS_13_20,"[""136921""]",1,125.19999999999503,409.20000000005876,374.30000000005083,125.19999999999503,173.0000000000051,177.050000000006,364.20000000004853,364.25000000004854,374.2500000000508,374.30000000005083,405.15000000005784,409.20000000005876,18.100000000000122,145.64999999999887,22.000000000000178,0,97.99999999999658,0.25,0,34.0,120.00000000000125
J000048,2023-01-03/BDRW,BDRW,AMR_40,G26_15,WS_30_20,"[""112087""]",1,136.74999999999685,235.20000000001923,187.85000000000846,136.74999999999685,136.74999999999685,140.79999999999777,177.75000000000617,177.80000000000618,187.80000000000845,187.85000000000846,231.1500000000183,235.20000000001923,18.100000000000122,44.14999999999963,7.649999999999981,0,28.350000000000268,0.2,0,0.0,44.00000000000003
J000049,2023-01-03/AMPP,AMPP,AMR_39,G23_15,WS_13_20,"[""107328""]",1,142.2499999999981,349.0000000000451,263.4500000000256,142.2499999999981,204.15000000001217,208.2000000000131,253.35000000002336,253.40000000002337,263.4000000000256,263.4500000000256,344.95000000004416,349.0000000000451,18.100000000000122,102.19999999999634,19.100000000000136,0,67.09999999999833,0.25,0,28.0,72.00000000000011
J000050,2023-01-03/APUR,APUR,AMR_37,G14_12,WS_25_20,"[""110569""]",1,143.74999999999844,327.30000000004014,230.6500000000182,143.74999999999844,143.74999999999844,147.79999999999936,220.5500000000159,220.6000000000159,230.60000000001818,230.6500000000182,323.2500000000392,327.30000000004014,18.100000000000122,92.2499999999969,12.35000000000004,0,60.64999999999869,0.2,0,0.0,96.00000000000034
J000051,2023-01-03/BDBU,BDBU,AMR_27,G17_14,WS_19_20,"[""110227"", ""110465""]",2,152.25000000000037,314.8500000000373,226.90000000001734,152.25000000000037,152.25000000000037,156.3000000000013,216.80000000001505,216.85000000001506,226.85000000001733,226.90000000001734,310.8000000000364,314.8500000000373,18.100000000000122,56.699999999998916,9.55,0,78.04999999999771,0.2,0,0.0,48.000000000000114
J000052,2023-01-03/BDRW,BDRW,AMR_23,G8_13,WS_30_20,"[""110310""]",1,153.80000000000072,420.7500000000614,277.9500000000289,153.80000000000072,153.80000000000072,157.85000000000164,267.8500000000266,267.90000000002664,277.9000000000289,277.9500000000289,416.70000000006047,420.7500000000614,18.100000000000122,156.60000000000136,17.15000000000011,0,74.89999999999789,0.2,0,0.0,195.9999999999948
J000053,2023-01-03/AMPP,AMPP,AMR_26,G15_14,WS_13_20,"[""124208""]",1,159.30000000000197,359.1500000000474,316.30000000003764,159.30000000000197,159.30000000000197,163.3500000000029,306.20000000003535,306.25000000003536,316.25000000003763,316.30000000003764,355.10000000004646,359.1500000000474,18.100000000000122,89.54999999999706,15.250000000000082,0,76.74999999999778,0.2,0,0.0,80.00000000000026
J000054,2023-01-03/BDRW,BDRW,AMR_24,G2_12,WS_30_20,"[""110339""]",1,170.8500000000046,523.8000000000713,400.1500000000567,170.8500000000046,192.95000000000962,197.00000000001054,390.0500000000544,390.1000000000544,400.1000000000567,400.1500000000567,519.750000000075,523.8000000000713,18.100000000000122,206.85000000001278,21.950000000000177,0,105.79999999999613,0.25,0,15.999999999999975,223.99999999998943
J000055,2023-01-03/AMPP,AMPP,AMR_20,G17_12,WS_13_20,"[""140079""]",1,235.80000000001937,377.00000000005144,340.2000000000431,235.80000000001937,235.80000000001937,239.8500000000203,330.1000000000408,330.1500000000408,340.15000000004306,340.2000000000431,372.9500000000505,377.00000000005144,18.100000000000122,57.84999999999885,10.450000000000014,0,54.599999999999035,0.2,0,0.0,56.00000000000034
J000056,2023-01-03/APUR,APUR,AMR_35,G14_14,WS_25_20,"[""110519""]",1,257.85000000002435,573.3500000000263,397.4000000000561,257.85000000002435,257.85000000002435,261.9000000000253,387.3000000000538,387.3500000000538,397.35000000005607,397.4000000000561,569.30000000003,573.3500000000263,18.100000000000122,130.59999999999545,20.950000000000163,0,145.64999999999887,0.2,0,0.0,132.00000000000068
J000057,2023-01-03/AMPP,AMPP,AMR_30,G23_14,WS_13_20,"[""125639""]",1,263.50000000002564,491.40000000007745,391.3500000000547,263.50000000002564,284.9000000000305,288.9500000000314,381.2500000000524,381.3000000000524,391.3000000000547,391.3500000000547,487.35000000007653,491.40000000007745,18.100000000000122,86.54999999999723,14.350000000000069,0,108.64999999999597,0.25,0,14.0,68.00000000000031
J000058,2023-01-03/BDPP,BDPP,AMR_25,G23_12,WS_2_20,"[""101189""]",1,279.85000000002935,457.00000000006963,391.90000000005483,279.85000000002935,279.85000000002935,283.9000000000303,381.80000000005253,381.85000000005255,391.8500000000548,391.90000000005483,452.9500000000687,457.00000000006963,18.100000000000122,128.79999999999504,10.450000000000014,0,19.600000000000144,0.2,0,0.0,159.9999999999994
J000059,2023-01-03/BDRW,BDRW,AMR_32,G11_7,WS_30_20,"[""110569""]",1,311.50000000003655,543.0000000000539,424.2500000000622,311.50000000003655,311.50000000003655,315.55000000003747,414.1500000000599,414.2000000000599,424.2000000000622,424.2500000000622,538.9500000000576,543.0000000000539,18.100000000000122,146.49999999999906,17.15000000000011,0,49.54999999999932,0.2,0,0.0,175.999999999995
J000060,2023-01-03/APUR,APUR,AMR_27,G17_14,WS_25_20,"[""110227""]",1,314.9000000000373,521.7000000000733,381.5500000000525,314.9000000000373,314.9000000000373,318.95000000003824,371.4500000000502,371.5000000000502,381.50000000005247,381.5500000000525,517.650000000077,521.7000000000733,18.100000000000122,68.69999999999824,11.450000000000028,0,108.34999999999599,0.2,0,0.0,72.00000000000006
J000061,2023-01-03/AMPP,AMPP,AMR_11,G2_15,WS_13_20,"[""101192""]",1,316.35000000003765,474.30000000007357,425.45000000006246,316.35000000003765,361.20000000004785,365.2500000000488,415.35000000006016,415.4000000000602,425.40000000006245,425.45000000006246,470.25000000007265,474.30000000007357,18.100000000000122,98.79999999999653,11.400000000000027,0,29.400000000000283,0.25,0,38.00000000000007,72.00000000000067
J000062,2023-01-03/BDBU,BDBU,AMR_03,G23_13,WS_19_20,"[""101202""]",1,331.4500000000411,457.60000000006977,374.5000000000509,331.4500000000411,331.4500000000411,335.500000000042,364.4000000000486,364.4500000000486,374.45000000005086,374.5000000000509,453.55000000006885,457.60000000006977,18.100000000000122,51.39999999999922,9.55,0,46.89999999999947,0.2,0,0.0,48.00000000000013
J000063,2023-01-03/AMPP,AMPP,AMR_18,G21_7,WS_13_20,"[""107344""]",1,340.2500000000431,684.2499999999254,623.199999999981,340.2500000000431,369.15000000004966,373.2000000000506,613.0999999999901,613.1499999999901,623.149999999981,623.199999999981,680.1999999999291,684.2499999999254,18.100000000000122,128.44999999999496,20.950000000000163,0,176.25000000000583,0.25,0,20.00000000000003,112.00000000000094
J000064,2023-01-03/AMPP,AMPP,AMR_04,G27_13,WS_13_20,"[""110374""]",1,357.30000000004696,598.2500000000036,525.6000000000697,357.30000000004696,357.30000000004696,361.3500000000479,515.5000000000789,515.5500000000789,525.5500000000698,525.6000000000697,594.2000000000073,598.2500000000036,18.100000000000122,91.79999999999693,9.55,0,121.29999999999525,0.2,0,0.0,96.00000000000034
J000065,2023-01-03/AMPP,AMPP,AMR_40,G30_15,WS_13_20,"[""101153""]",2,374.35000000005084,600.7000000000014,542.6000000000543,374.35000000005084,391.3500000000547,395.4000000000556,532.5000000000634,532.5500000000634,542.5500000000543,542.6000000000543,596.6500000000051,600.7000000000014,18.100000000000122,112.09999999999577,19.100000000000136,0,76.79999999999778,0.25,0,12.0,100.0000000000002
J000066,2023-01-03/BDMC,BDMC,AMR_22,G29_9,WS_19_20,"[""112432"", ""123034""]",2,374.5500000000509,560.8500000000377,485.9500000000762,374.5500000000509,374.5500000000509,378.6000000000518,475.8500000000739,475.90000000007393,485.9000000000762,485.9500000000762,556.8000000000413,560.8500000000377,18.100000000000122,93.59999999999683,15.250000000000082,0,59.149999999998776,0.2,0,0.0,92.00000000000034
J000067,2023-01-03/BDMC,BDMC,AMR_33,G17_15,WS_19_20,"[""125583""]",1,374.5500000000509,551.700000000046,526.4500000000689,374.5500000000509,378.35000000005175,382.40000000005267,516.3500000000781,516.4000000000781,526.400000000069,526.4500000000689,547.6500000000497,551.700000000046,18.100000000000122,46.04999999999952,9.5,0,103.24999999999628,0.25,0,2.0,40.00000000000003
J000068,2023-01-03/BDMC,BDMC,AMR_05,G18_14,WS_19_20,"[""107317""]",1,374.5500000000509,450.50000000006816,417.6000000000607,374.5500000000509,374.5500000000509,378.6000000000518,407.5000000000584,407.5500000000584,417.55000000006066,417.6000000000607,446.45000000006723,450.50000000006816,18.100000000000122,44.24999999999962,9.55,0,3.8499999999999943,0.2,0,0.0,40.00000000000004
J000069,2023-01-03/BDMC,BDMC,AMR_26,G15_14,WS_19_20,"[""124208""]",1,374.5500000000509,498.200000000079,434.8000000000646,374.5500000000509,374.5500000000509,378.6000000000518,424.7000000000623,424.7500000000623,434.7500000000646,434.8000000000646,494.1500000000781,498.200000000079,18.100000000000122,51.89999999999919,9.55,0,43.89999999999964,0.2,0,0.0,48.000000000000114
