node,reason,blocked_robot_seconds
G12_1,reservation_path_wait,2.1500000000000004
G12_10,reservation_path_wait,8.649999999999988
G12_11,reservation_path_wait,1008.7999999996302
G12_12,reservation_path_wait,35.15000000000014
G12_13,reservation_path_wait,6.699999999999984
G12_14,reservation_path_wait,0.49999999999999994
G12_15,reservation_path_wait,4.449999999999992
G12_16,reservation_path_wait,2752.000000001246
G12_17,reservation_path_wait,2566.3500000005706
G12_18,reservation_path_wait,401.9000000000571
G12_19,reservation_path_wait,135.44999999999655
G12_2,reservation_path_wait,2.1000000000000005
G12_20,reservation_path_wait,226.7500000000173
G12_3,reservation_path_wait,45.94999999999953
G12_7,reservation_path_wait,1.6500000000000008
G12_8,reservation_path_wait,1.0000000000000002
G12_9,reservation_path_wait,32.50000000000029
G13_0,reservation_path_wait,17.25000000000011
G13_1,reservation_path_wait,2.7499999999999982
G13_10,reservation_path_wait,220.5000000000159
G13_11,reservation_path_wait,2673.40000000096
G13_12,reservation_path_wait,1111.0999999995372
G13_13,reservation_path_wait,422.0500000000617
G13_14,reservation_path_wait,177.000000000006
G13_15,reservation_path_wait,479.6500000000748
G13_16,reservation_path_wait,3848.200000005234
G13_17,reservation_path_wait,1421.9999999992544
G13_18,reservation_path_wait,54.34999999999905
G13_2,reservation_path_wait,3.8499999999999943
G13_20,reservation_path_wait,1368.9999999993026
G13_3,reservation_path_wait,238.50000000001998
G13_4,reservation_path_wait,72.14999999999804
G13_7,reservation_path_wait,36.05000000000009
G13_8,reservation_path_wait,77.69999999999773
G13_9,reservation_path_wait,293.2500000000324
G14_10,reservation_path_wait,5.549999999999988
G14_11,reservation_path_wait,749.4999999998661
G14_12,reservation_path_wait,11.200000000000024
G14_13,reservation_path_wait,6.799999999999984
G14_16,reservation_path_wait,1636.4499999990594
G14_17,reservation_path_wait,1002.3499999996361
G14_18,reservation_path_wait,33.05000000000026
G14_2,reservation_path_wait,0.49999999999999994
G14_20,reservation_path_wait,492.1000000000776
G14_3,reservation_path_wait,70.09999999999816
G14_7,reservation_path_wait,2.5999999999999988
G14_8,reservation_path_wait,6.799999999999984
G14_9,reservation_path_wait,48.799999999999365
G15_0,reservation_path_wait,8.74999999999999
G15_1,reservation_path_wait,2.3999999999999995
G15_10,reservation_path_wait,18.00000000000012
G15_11,reservation_path_wait,1103.2499999995443
G15_12,reservation_path_wait,40.699999999999825
G15_13,reservation_path_wait,21.950000000000177
G15_14,reservation_path_wait,5.849999999999987
G15_15,reservation_path_wait,2.7499999999999982
G15_16,reservation_path_wait,2288.9499999995614
G15_17,reservation_path_wait,1697.0499999990043
G15_19,reservation_path_wait,21.250000000000167
G15_2,reservation_path_wait,6.499999999999985
G15_20,reservation_path_wait,143.1499999999983
G15_3,reservation_path_wait,64.1999999999985
G15_9,reservation_path_wait,31.25000000000031
G16_0,reservation_path_wait,36.80000000000005
G16_1,reservation_path_wait,4.399999999999992
G16_10,reservation_path_wait,350.60000000004544
G16_11,reservation_path_wait,2555.750000000532
G16_12,reservation_path_wait,923.5499999997078
G16_13,reservation_path_wait,684.1999999999255
G16_14,reservation_path_wait,279.6000000000293
G16_15,reservation_path_wait,446.6500000000673
G16_16,reservation_path_wait,3731.3000000048087
G16_17,reservation_path_wait,1705.5999999989965
G16_2,reservation_path_wait,24.20000000000021
G16_3,reservation_path_wait,229.00000000001782
G16_4,reservation_path_wait,57.54999999999887
G16_5,reservation_path_wait,14.050000000000065
G16_8,reservation_path_wait,18.70000000000013
G16_9,reservation_path_wait,448.70000000006775
G17_0,reservation_path_wait,1.1000000000000003
G17_1,reservation_path_wait,0.44999999999999996
G17_10,reservation_path_wait,5.399999999999989
G17_11,reservation_path_wait,1437.94999999924
G17_12,reservation_path_wait,32.3500000000003
G17_13,reservation_path_wait,1.0000000000000002
G17_15,reservation_path_wait,12.100000000000037
G17_16,reservation_path_wait,2354.849999999801
G17_17,reservation_path_wait,1552.7999999991355
G17_2,reservation_path_wait,17.600000000000115
G17_3,reservation_path_wait,218.4000000000154
G17_4,reservation_path_wait,0.3
G17_9,reservation_path_wait,35.75000000000011
G18_0,reservation_path_wait,13.850000000000062
G18_10,reservation_path_wait,9.399999999999999
G18_11,reservation_path_wait,1297.3999999993678
G18_12,reservation_path_wait,7.599999999999981
G18_13,reservation_path_wait,8.199999999999982
G18_14,reservation_path_wait,0.65
G18_16,reservation_path_wait,3457.600000003813
G18_17,reservation_path_wait,4928.650000009165
G18_18,reservation_path_wait,1768.0499999989397
G18_19,reservation_path_wait,1309.7999999993565
G18_2,reservation_path_wait,4.99999999999999
G18_20,reservation_path_wait,1403.1499999992716
G18_3,reservation_path_wait,206.60000000001273
G18_8,reservation_path_wait,16.700000000000102
G18_9,reservation_path_wait,33.25000000000025
G19_0,reservation_path_wait,21.650000000000173
G19_1,reservation_path_wait,3.8499999999999943
G19_10,reservation_path_wait,485.5000000000761
G19_11,reservation_path_wait,3633.750000004454
G19_12,reservation_path_wait,1066.8499999995774
G19_13,reservation_path_wait,449.4500000000679
G19_14,reservation_path_wait,243.30000000002107
G19_15,reservation_path_wait,411.85000000005937
G19_16,reservation_path_wait,4502.500000007614
G19_17,reservation_path_wait,4244.900000006677
G19_18,reservation_path_wait,436.1500000000649
G19_19,reservation_path_wait,37.40000000000001
G19_2,reservation_path_wait,36.500000000000064
G19_20,reservation_path_wait,3065.8000000023876
G19_3,reservation_path_wait,306.75000000003547
G19_4,reservation_path_wait,30.6000000000003
G19_8,reservation_path_wait,470.65000000007274
G19_9,reservation_path_wait,758.399999999858
G1_0,reservation_path_wait,6.5999999999999845
G1_1,reservation_path_wait,3.2999999999999963
G1_10,reservation_path_wait,179.2000000000065
G1_11,reservation_path_wait,189.20000000000877
G1_12,reservation_path_wait,29.15000000000028
G1_13,reservation_path_wait,2.799999999999998
G1_14,reservation_path_wait,30.800000000000303
G1_15,reservation_path_wait,36.35000000000007
G1_16,reservation_path_wait,164.80000000000322
G1_17,reservation_path_wait,80.84999999999755
G1_2,reservation_path_wait,18.70000000000013
G1_20,reservation_path_wait,240.3500000000204
G1_3,reservation_path_wait,14.050000000000065
G1_4,reservation_path_wait,0.5499999999999999
G1_5,reservation_path_wait,2.2
G1_6,reservation_path_wait,9.900000000000006
G1_7,reservation_path_wait,18.70000000000013
G1_8,reservation_path_wait,32.20000000000031
G1_9,reservation_path_wait,50.899999999999245
G20_0,reservation_path_wait,1.6500000000000008
G20_1,reservation_path_wait,2.6999999999999984
G20_10,reservation_path_wait,11.950000000000035
G20_11,reservation_path_wait,1273.0999999993899
G20_12,reservation_path_wait,21.700000000000173
G20_13,reservation_path_wait,6.249999999999986
G20_14,reservation_path_wait,0.65
G20_15,reservation_path_wait,8.04999999999998
G20_16,reservation_path_wait,2543.100000000486
G20_17,reservation_path_wait,3548.1500000041424
G20_18,reservation_path_wait,2079.8499999988007
G20_19,reservation_path_wait,183.1500000000074
G20_2,reservation_path_wait,0.9500000000000003
G20_20,reservation_path_wait,1844.2999999988704
G20_3,reservation_path_wait,100.64999999999642
G20_8,reservation_path_wait,22.95000000000019
G20_9,reservation_path_wait,42.8499999999997
G21_0,reservation_path_wait,0.5499999999999999
G21_1,reservation_path_wait,0.39999999999999997
G21_10,reservation_path_wait,11.450000000000028
G21_11,reservation_path_wait,1487.299999999195
G21_12,reservation_path_wait,30.250000000000295
G21_13,reservation_path_wait,14.050000000000065
G21_15,reservation_path_wait,0.44999999999999996
G21_16,reservation_path_wait,2834.0500000015445
G21_17,reservation_path_wait,3828.650000005163
G21_18,reservation_path_wait,542.0000000000548
G21_19,reservation_path_wait,911.8499999997184
G21_2,reservation_path_wait,3.7499999999999947
G21_20,reservation_path_wait,1205.0999999994517
G21_3,reservation_path_wait,102.09999999999634
G21_8,reservation_path_wait,2.2
G21_9,reservation_path_wait,18.300000000000125
G22_0,reservation_path_wait,1.7000000000000008
G22_1,reservation_path_wait,21.950000000000177
G22_10,reservation_path_wait,356.5500000000468
G22_11,reservation_path_wait,2621.8000000007723
G22_12,reservation_path_wait,1139.7499999995111
G22_13,reservation_path_wait,856.5499999997687
G22_14,reservation_path_wait,405.4000000000579
G22_15,reservation_path_wait,565.6000000000333
G22_16,reservation_path_wait,4180.450000006443
G22_17,reservation_path_wait,3476.1000000038803
G22_2,reservation_path_wait,57.19999999999889
G22_3,reservation_path_wait,597.7000000000041
G22_4,reservation_path_wait,62.04999999999861
G22_5,reservation_path_wait,19.750000000000146
G22_6,reservation_path_wait,26.100000000000236
G22_7,reservation_path_wait,151.70000000000024
G22_8,reservation_path_wait,347.20000000004467
G22_9,reservation_path_wait,209.90000000001348
G23_0,reservation_path_wait,0.5499999999999999
G23_1,reservation_path_wait,6.749999999999984
G23_10,reservation_path_wait,9.55
G23_11,reservation_path_wait,827.0499999997955
G23_12,reservation_path_wait,30.7000000000003
G23_13,reservation_path_wait,60.599999999998694
G23_14,reservation_path_wait,3.649999999999995
G23_16,reservation_path_wait,2237.2999999993735
G23_17,reservation_path_wait,5570.400000011499
G23_18,reservation_path_wait,1833.2999999988804
G23_19,reservation_path_wait,1162.3999999994905
G23_2,reservation_path_wait,7.94999999999998
G23_20,reservation_path_wait,850.1999999997745
G23_3,reservation_path_wait,207.4000000000129
G23_7,reservation_path_wait,21.45000000000017
G23_8,reservation_path_wait,38.49999999999995
G23_9,reservation_path_wait,15.750000000000089
G24_11,reservation_path_wait,596.3500000000054
G24_13,reservation_path_wait,0.39999999999999997
G24_14,reservation_path_wait,1.7000000000000008
G24_16,reservation_path_wait,2943.1500000019414
G24_17,reservation_path_wait,2835.000000001548
G24_2,reservation_path_wait,5.14999999999999
G24_20,reservation_path_wait,86.04999999999725
G24_3,reservation_path_wait,188.25000000000855
G24_7,reservation_path_wait,0.44999999999999996
G24_8,reservation_path_wait,22.75000000000019
G25_10,reservation_path_wait,323.6500000000393
G25_11,reservation_path_wait,2050.0499999986923
G25_12,reservation_path_wait,524.0000000000712
G25_13,reservation_path_wait,175.00000000000554
G25_14,reservation_path_wait,104.04999999999623
G25_15,reservation_path_wait,327.35000000004015
G25_16,reservation_path_wait,2802.4500000014295
G25_17,reservation_path_wait,2335.1499999997295
G25_2,reservation_path_wait,30.800000000000303
G25_20,reservation_path_wait,2313.4999999996508
G25_3,reservation_path_wait,436.05000000006487
G25_4,reservation_path_wait,110.64999999999586
G25_5,reservation_path_wait,105.59999999999614
G25_6,reservation_path_wait,158.5000000000018
G25_7,reservation_path_wait,146.6999999999991
G25_8,reservation_path_wait,472.40000000007313
G25_9,reservation_path_wait,367.30000000004924
G26_10,reservation_path_wait,0.7500000000000001
G26_11,reservation_path_wait,572.5000000000271
G26_12,reservation_path_wait,20.600000000000158
G26_13,reservation_path_wait,5.14999999999999
G26_14,reservation_path_wait,2.2
G26_15,reservation_path_wait,1.4000000000000006
G26_16,reservation_path_wait,1298.349999999367
G26_17,reservation_path_wait,1405.3499999992696
G26_2,reservation_path_wait,19.900000000000148
G26_20,reservation_path_wait,1035.6499999996058
G26_3,reservation_path_wait,173.1000000000051
G26_6,reservation_path_wait,4.549999999999992
G26_7,reservation_path_wait,17.000000000000107
G26_8,reservation_path_wait,46.09999999999952
G26_9,reservation_path_wait,30.6500000000003
G27_11,reservation_path_wait,402.3500000000572
G27_12,reservation_path_wait,4.849999999999991
G27_13,reservation_path_wait,0.5499999999999999
G27_16,reservation_path_wait,1691.2499999990096
G27_17,reservation_path_wait,2404.0999999999804
G27_19,reservation_path_wait,48.69999999999937
G27_2,reservation_path_wait,37.30000000000002
G27_20,reservation_path_wait,375.35000000005107
G27_3,reservation_path_wait,298.0500000000335
G27_9,reservation_path_wait,6.349999999999985
G28_10,reservation_path_wait,161.25000000000242
G28_11,reservation_path_wait,1351.3499999993187
G28_12,reservation_path_wait,474.4500000000736
G28_13,reservation_path_wait,287.000000000031
G28_14,reservation_path_wait,70.59999999999813
G28_15,reservation_path_wait,103.14999999999628
G28_16,reservation_path_wait,1584.7999999991064
G28_17,reservation_path_wait,1805.049999998906
G28_2,reservation_path_wait,6.749999999999984
G28_3,reservation_path_wait,195.85000000001028
G28_4,reservation_path_wait,32.800000000000274
G28_6,reservation_path_wait,26.40000000000024
G28_7,reservation_path_wait,37.79999999999999
G28_8,reservation_path_wait,169.45000000000428
G28_9,reservation_path_wait,280.70000000002955
G29_10,reservation_path_wait,9.299999999999997
G29_11,reservation_path_wait,307.7000000000357
G29_12,reservation_path_wait,23.100000000000193
G29_13,reservation_path_wait,25.900000000000233
G29_14,reservation_path_wait,2.3999999999999995
G29_15,reservation_path_wait,1.0500000000000003
G29_16,reservation_path_wait,698.7499999999122
G29_17,reservation_path_wait,2221.449999999316
G29_18,reservation_path_wait,636.349999999969
G29_19,reservation_path_wait,417.3500000000606
G29_2,reservation_path_wait,11.350000000000026
G29_20,reservation_path_wait,496.0000000000785
G29_3,reservation_path_wait,82.24999999999747
G29_6,reservation_path_wait,4.149999999999993
G29_7,reservation_path_wait,2.3499999999999996
G29_8,reservation_path_wait,20.250000000000153
G29_9,reservation_path_wait,19.200000000000138
G2_10,reservation_path_wait,6.099999999999986
G2_11,reservation_path_wait,43.24999999999968
G2_12,reservation_path_wait,0.6
G2_16,reservation_path_wait,7.649999999999981
G2_17,reservation_path_wait,3.2499999999999964
G2_2,reservation_path_wait,0.9000000000000002
G2_20,reservation_path_wait,1642.9999999990534
G2_3,reservation_path_wait,6.749999999999984
G30_11,reservation_path_wait,245.6500000000216
G30_13,reservation_path_wait,3.899999999999994
G30_15,reservation_path_wait,0.3
G30_16,reservation_path_wait,572.0000000000275
G30_17,reservation_path_wait,540.6000000000561
G30_18,reservation_path_wait,5.599999999999988
G30_2,reservation_path_wait,13.70000000000006
G30_20,reservation_path_wait,1839.7499999988745
G30_3,reservation_path_wait,99.64999999999648
G30_9,reservation_path_wait,2.849999999999998
G31_10,reservation_path_wait,91.14999999999696
G31_11,reservation_path_wait,533.4500000000626
G31_12,reservation_path_wait,214.70000000001457
G31_13,reservation_path_wait,233.90000000001893
G31_14,reservation_path_wait,86.9499999999972
G31_15,reservation_path_wait,104.04999999999623
G31_16,reservation_path_wait,784.0499999998347
G31_17,reservation_path_wait,668.5499999999397
G31_18,reservation_path_wait,15.950000000000092
G31_2,reservation_path_wait,2.4499999999999993
G31_20,reservation_path_wait,778.2999999998399
G31_3,reservation_path_wait,102.14999999999634
G31_4,reservation_path_wait,16.200000000000095
G31_5,reservation_path_wait,2.7499999999999982
G31_6,reservation_path_wait,15.400000000000084
G31_7,reservation_path_wait,18.850000000000133
G31_8,reservation_path_wait,91.94999999999692
G31_9,reservation_path_wait,153.50000000000065
G32_10,reservation_path_wait,8.949999999999992
G32_11,reservation_path_wait,199.8500000000112
G32_12,reservation_path_wait,18.00000000000012
G32_13,reservation_path_wait,21.250000000000167
G32_14,reservation_path_wait,2.3999999999999995
G32_15,reservation_path_wait,5.14999999999999
G32_16,reservation_path_wait,466.1000000000717
G32_17,reservation_path_wait,844.5499999997796
G32_18,reservation_path_wait,30.150000000000293
G32_19,reservation_path_wait,117.94999999999544
G32_20,reservation_path_wait,357.8500000000471
G32_3,reservation_path_wait,0.5499999999999999
G32_5,reservation_path_wait,1.1500000000000004
G32_6,reservation_path_wait,1.4500000000000006
G32_7,reservation_path_wait,1.1500000000000004
G32_8,reservation_path_wait,17.400000000000112
G32_9,reservation_path_wait,11.700000000000031
G33_11,reservation_path_wait,95.8499999999967
G33_12,reservation_path_wait,7.199999999999982
G33_16,reservation_path_wait,80.69999999999756
G33_17,reservation_path_wait,180.35000000000676
G33_3,reservation_path_wait,5.749999999999988
G34_10,reservation_path_wait,36.95000000000004
G34_11,reservation_path_wait,261.85000000002526
G34_12,reservation_path_wait,136.29999999999674
G34_13,reservation_path_wait,148.29999999999947
G34_14,reservation_path_wait,17.750000000000117
G34_15,reservation_path_wait,19.650000000000144
G34_16,reservation_path_wait,150.34999999999994
G34_17,reservation_path_wait,110.59999999999586
G34_3,reservation_path_wait,7.599999999999981
G34_5,reservation_path_wait,15.050000000000079
G34_6,reservation_path_wait,4.399999999999992
G34_7,reservation_path_wait,54.69999999999903
G34_8,reservation_path_wait,115.89999999999556
G34_9,reservation_path_wait,131.39999999999563
G35_10,reservation_path_wait,12.35000000000004
G35_11,reservation_path_wait,85.1499999999973
G35_12,reservation_path_wait,13.500000000000057
G35_13,reservation_path_wait,7.79999999999998
G35_14,reservation_path_wait,2.6999999999999984
G35_15,reservation_path_wait,6.849999999999984
G35_16,reservation_path_wait,15.85000000000009
G35_17,reservation_path_wait,11.000000000000021
G35_5,reservation_path_wait,6.999999999999983
G35_6,reservation_path_wait,1.7000000000000008
G35_7,reservation_path_wait,12.950000000000049
G35_8,reservation_path_wait,18.250000000000124
G35_9,reservation_path_wait,10.450000000000014
G36_11,reservation_path_wait,67.7499999999983
G36_12,reservation_path_wait,2.5999999999999988
G36_8,reservation_path_wait,0.65
G37_10,reservation_path_wait,38.44999999999995
G37_11,reservation_path_wait,60.4499999999987
G37_12,reservation_path_wait,53.349999999999106
G37_13,reservation_path_wait,124.94999999999504
G37_14,reservation_path_wait,35.950000000000095
G37_16,reservation_path_wait,19.45000000000014
G37_17,reservation_path_wait,2.549999999999999
G37_7,reservation_path_wait,11.500000000000028
G37_8,reservation_path_wait,52.79999999999914
G37_9,reservation_path_wait,71.69999999999807
G38_10,reservation_path_wait,16.5500000000001
G38_11,reservation_path_wait,34.550000000000175
G38_12,reservation_path_wait,13.75000000000006
G38_13,reservation_path_wait,16.150000000000095
G38_14,reservation_path_wait,7.099999999999983
G38_15,reservation_path_wait,2.2
G38_16,reservation_path_wait,0.5499999999999999
G38_17,reservation_path_wait,6.799999999999984
G38_7,reservation_path_wait,0.65
G38_8,reservation_path_wait,14.150000000000066
G38_9,reservation_path_wait,14.600000000000072
G39_10,reservation_path_wait,3.4499999999999957
G39_11,reservation_path_wait,12.450000000000042
G39_12,reservation_path_wait,0.3
G39_9,reservation_path_wait,1.900000000000001
G3_0,reservation_path_wait,4.94999999999999
G3_1,reservation_path_wait,4.94999999999999
G3_10,reservation_path_wait,22.95000000000019
G3_11,reservation_path_wait,241.35000000002063
G3_12,reservation_path_wait,26.700000000000244
G3_13,reservation_path_wait,18.850000000000133
G3_14,reservation_path_wait,1.3000000000000005
G3_15,reservation_path_wait,10.800000000000018
G3_16,reservation_path_wait,194.85000000001006
G3_17,reservation_path_wait,14.550000000000072
G3_2,reservation_path_wait,10.400000000000013
G3_20,reservation_path_wait,546.8500000000504
G3_3,reservation_path_wait,6.0499999999999865
G3_5,reservation_path_wait,5.399999999999989
G3_6,reservation_path_wait,3.049999999999997
G3_7,reservation_path_wait,3.649999999999995
G3_8,reservation_path_wait,10.000000000000007
G3_9,reservation_path_wait,40.09999999999986
G40_10,reservation_path_wait,5.4999999999999885
G40_11,reservation_path_wait,0.15000000000000002
G40_12,reservation_path_wait,1.1000000000000003
G40_9,reservation_path_wait,3.2999999999999963
G4_1,reservation_path_wait,8.09999999999998
G4_10,reservation_path_wait,91.14999999999696
G4_11,reservation_path_wait,719.7999999998931
G4_12,reservation_path_wait,264.45000000002585
G4_13,reservation_path_wait,187.20000000000832
G4_14,reservation_path_wait,37.99999999999998
G4_15,reservation_path_wait,51.29999999999922
G4_16,reservation_path_wait,648.1499999999583
G4_17,reservation_path_wait,351.3500000000456
G4_18,reservation_path_wait,1.1500000000000004
G4_19,reservation_path_wait,15.500000000000085
G4_2,reservation_path_wait,23.000000000000192
G4_20,reservation_path_wait,173.25000000000514
G4_3,reservation_path_wait,92.59999999999688
G4_4,reservation_path_wait,21.950000000000177
G4_5,reservation_path_wait,70.44999999999814
G4_6,reservation_path_wait,6.849999999999984
G4_7,reservation_path_wait,38.44999999999995
G4_8,reservation_path_wait,56.84999999999891
G4_9,reservation_path_wait,121.24999999999525
G5_10,reservation_path_wait,2.9999999999999973
G5_11,reservation_path_wait,213.60000000001432
G5_12,reservation_path_wait,4.99999999999999
G5_15,reservation_path_wait,6.299999999999986
G5_16,reservation_path_wait,316.30000000003764
G5_17,reservation_path_wait,179.30000000000652
G5_2,reservation_path_wait,1.6500000000000008
G5_3,reservation_path_wait,1.6500000000000008
G5_9,reservation_path_wait,0.49999999999999994
G6_0,reservation_path_wait,4.94999999999999
G6_1,reservation_path_wait,3.349999999999996
G6_10,reservation_path_wait,20.600000000000158
G6_11,reservation_path_wait,454.6500000000691
G6_12,reservation_path_wait,24.650000000000215
G6_13,reservation_path_wait,9.299999999999997
G6_15,reservation_path_wait,2.0500000000000007
G6_16,reservation_path_wait,1003.4499999996351
G6_17,reservation_path_wait,637.8499999999676
G6_18,reservation_path_wait,17.650000000000116
G6_2,reservation_path_wait,9.650000000000002
G6_3,reservation_path_wait,10.050000000000008
G6_7,reservation_path_wait,0.2
G6_8,reservation_path_wait,19.25000000000014
G6_9,reservation_path_wait,20.600000000000158
G7_0,reservation_path_wait,45.84999999999953
G7_1,reservation_path_wait,6.399999999999985
G7_10,reservation_path_wait,274.55000000002815
G7_11,reservation_path_wait,1128.7499999995212
G7_12,reservation_path_wait,285.55000000003065
G7_13,reservation_path_wait,259.25000000002467
G7_14,reservation_path_wait,18.350000000000126
G7_15,reservation_path_wait,43.149999999999686
G7_16,reservation_path_wait,1468.2499999992124
G7_17,reservation_path_wait,444.80000000006686
G7_2,reservation_path_wait,14.850000000000076
G7_3,reservation_path_wait,88.6999999999971
G7_4,reservation_path_wait,9.800000000000004
G7_7,reservation_path_wait,1.1000000000000003
G7_8,reservation_path_wait,127.69999999999489
G7_9,reservation_path_wait,170.15000000000444
G8_11,reservation_path_wait,175.80000000000572
G8_12,reservation_path_wait,1.0500000000000003
G8_15,reservation_path_wait,4.99999999999999
G8_16,reservation_path_wait,455.1500000000692
G8_17,reservation_path_wait,205.05000000001237
G8_2,reservation_path_wait,0.9500000000000003
G8_20,reservation_path_wait,1352.199999999318
G8_3,reservation_path_wait,7.94999999999998
G8_8,reservation_path_wait,7.79999999999998
G9_0,reservation_path_wait,2.2
G9_1,reservation_path_wait,5.09999999999999
G9_10,reservation_path_wait,21.600000000000172
G9_11,reservation_path_wait,466.8500000000719
G9_12,reservation_path_wait,22.25000000000018
G9_13,reservation_path_wait,8.74999999999999
G9_14,reservation_path_wait,0.6
G9_15,reservation_path_wait,8.299999999999983
G9_16,reservation_path_wait,913.0999999997173
G9_17,reservation_path_wait,195.5000000000102
G9_2,reservation_path_wait,4.899999999999991
G9_20,reservation_path_wait,434.3000000000645
G9_3,reservation_path_wait,24.650000000000215
G9_6,reservation_path_wait,2.1000000000000005
G9_7,reservation_path_wait,7.89999999999998
G9_8,reservation_path_wait,9.5
G9_9,reservation_path_wait,11.700000000000031
