node,reason,blocked_robot_seconds
G12_11,reservation_path_wait,695.5499999999151
G12_12,reservation_path_wait,0.8500000000000002
G12_13,reservation_path_wait,3.949999999999994
G12_14,reservation_path_wait,18.950000000000134
G12_15,reservation_path_wait,6.799999999999984
G12_16,reservation_path_wait,1623.8999999990708
G12_17,reservation_path_wait,3759.750000004912
G12_18,reservation_path_wait,844.7999999997794
G12_19,reservation_path_wait,438.7500000000655
G12_2,reservation_path_wait,8.249999999999982
G12_20,reservation_path_wait,498.35000000007904
G12_3,reservation_path_wait,109.59999999999592
G12_5,reservation_path_wait,5.799999999999987
G12_7,reservation_path_wait,4.049999999999994
G12_8,reservation_path_wait,1.0000000000000002
G12_9,reservation_path_wait,11.850000000000033
G13_0,reservation_path_wait,22.80000000000019
G13_1,reservation_path_wait,20.550000000000157
G13_10,reservation_path_wait,168.05000000000396
G13_11,reservation_path_wait,1884.5999999988337
G13_12,reservation_path_wait,496.70000000007866
G13_13,reservation_path_wait,576.0500000000238
G13_14,reservation_path_wait,705.7999999999058
G13_15,reservation_path_wait,611.6999999999914
G13_16,reservation_path_wait,2840.800000001569
G13_17,reservation_path_wait,2771.250000001316
G13_18,reservation_path_wait,212.150000000014
G13_19,reservation_path_wait,2.2
G13_2,reservation_path_wait,11.55000000000003
G13_20,reservation_path_wait,2379.3999999998905
G13_3,reservation_path_wait,277.5000000000288
G13_4,reservation_path_wait,30.250000000000295
G13_5,reservation_path_wait,56.64999999999892
G13_6,reservation_path_wait,18.75000000000013
G13_7,reservation_path_wait,106.64999999999608
G13_8,reservation_path_wait,51.599999999999206
G13_9,reservation_path_wait,185.10000000000784
G14_10,reservation_path_wait,3.4999999999999956
G14_11,reservation_path_wait,496.65000000007865
G14_13,reservation_path_wait,5.299999999999989
G14_14,reservation_path_wait,4.399999999999992
G14_15,reservation_path_wait,6.149999999999986
G14_16,reservation_path_wait,1975.599999998751
G14_17,reservation_path_wait,3171.950000002774
G14_18,reservation_path_wait,307.3500000000356
G14_2,reservation_path_wait,4.799999999999991
G14_20,reservation_path_wait,1189.0499999994663
G14_3,reservation_path_wait,65.49999999999842
G14_6,reservation_path_wait,12.000000000000036
G14_7,reservation_path_wait,10.90000000000002
G14_8,reservation_path_wait,6.499999999999985
G14_9,reservation_path_wait,7.299999999999982
G15_0,reservation_path_wait,5.4999999999999885
G15_10,reservation_path_wait,7.149999999999983
G15_11,reservation_path_wait,526.2000000000692
G15_13,reservation_path_wait,3.4999999999999956
G15_14,reservation_path_wait,37.899999999999984
G15_15,reservation_path_wait,34.40000000000018
G15_16,reservation_path_wait,2159.4999999990905
G15_17,reservation_path_wait,3415.300000003659
G15_18,reservation_path_wait,98.69999999999654
G15_19,reservation_path_wait,187.70000000000843
G15_2,reservation_path_wait,9.950000000000006
G15_20,reservation_path_wait,575.900000000024
G15_3,reservation_path_wait,73.69999999999796
G15_5,reservation_path_wait,3.5499999999999954
G15_6,reservation_path_wait,2.499999999999999
G15_7,reservation_path_wait,0.9500000000000003
G15_8,reservation_path_wait,7.199999999999982
G15_9,reservation_path_wait,18.900000000000134
G16_0,reservation_path_wait,55.69999999999897
G16_1,reservation_path_wait,23.000000000000192
G16_10,reservation_path_wait,301.45000000003427
G16_11,reservation_path_wait,2574.0000000005984
G16_12,reservation_path_wait,357.30000000004696
G16_13,reservation_path_wait,487.2000000000765
G16_14,reservation_path_wait,690.8499999999194
G16_15,reservation_path_wait,875.1999999997518
G16_16,reservation_path_wait,3934.3500000055474
G16_17,reservation_path_wait,2574.8000000006014
G16_2,reservation_path_wait,59.64999999999875
G16_3,reservation_path_wait,260.1500000000249
G16_4,reservation_path_wait,27.650000000000258
G16_5,reservation_path_wait,9.349999999999998
G16_6,reservation_path_wait,17.650000000000116
G16_7,reservation_path_wait,52.09999999999918
G16_8,reservation_path_wait,131.6999999999957
G16_9,reservation_path_wait,451.0500000000683
G17_0,reservation_path_wait,50.29999999999928
G17_1,reservation_path_wait,2.3499999999999996
G17_10,reservation_path_wait,14.050000000000065
G17_11,reservation_path_wait,974.2999999996616
G17_12,reservation_path_wait,0.8000000000000002
G17_13,reservation_path_wait,1.4000000000000006
G17_14,reservation_path_wait,25.400000000000226
G17_15,reservation_path_wait,16.100000000000094
G17_16,reservation_path_wait,3097.9000000025044
G17_17,reservation_path_wait,2940.4000000019314
G17_2,reservation_path_wait,5.14999999999999
G17_3,reservation_path_wait,64.79999999999846
G17_5,reservation_path_wait,0.7500000000000001
G17_6,reservation_path_wait,2.9999999999999973
G17_7,reservation_path_wait,1.800000000000001
G17_8,reservation_path_wait,4.799999999999991
G17_9,reservation_path_wait,7.199999999999982
G18_0,reservation_path_wait,10.750000000000018
G18_10,reservation_path_wait,7.399999999999982
G18_11,reservation_path_wait,1174.3499999994797
G18_13,reservation_path_wait,3.7999999999999945
G18_14,reservation_path_wait,32.250000000000306
G18_15,reservation_path_wait,15.10000000000008
G18_16,reservation_path_wait,3298.500000003234
G18_17,reservation_path_wait,5046.300000009593
G18_18,reservation_path_wait,1439.8499999992382
G18_19,reservation_path_wait,720.7999999998922
G18_2,reservation_path_wait,3.8499999999999943
G18_20,reservation_path_wait,491.5500000000775
G18_3,reservation_path_wait,97.69999999999659
G18_6,reservation_path_wait,9.55
G18_7,reservation_path_wait,5.4999999999999885
G18_8,reservation_path_wait,16.6500000000001
G18_9,reservation_path_wait,30.150000000000293
G19_0,reservation_path_wait,25.75000000000023
G19_1,reservation_path_wait,16.150000000000095
G19_10,reservation_path_wait,365.65000000004886
G19_11,reservation_path_wait,2702.550000001066
G19_12,reservation_path_wait,560.2000000000382
G19_13,reservation_path_wait,433.9500000000644
G19_14,reservation_path_wait,614.7999999999886
G19_15,reservation_path_wait,506.25000000008083
G19_16,reservation_path_wait,3822.050000005139
G19_17,reservation_path_wait,3249.9500000030575
G19_18,reservation_path_wait,81.6499999999975
G19_19,reservation_path_wait,0.5499999999999999
G19_2,reservation_path_wait,44.949999999999584
G19_20,reservation_path_wait,1512.9999999991717
G19_3,reservation_path_wait,479.4000000000747
G19_4,reservation_path_wait,19.95000000000015
G19_5,reservation_path_wait,6.5999999999999845
G19_6,reservation_path_wait,97.29999999999661
G19_7,reservation_path_wait,236.25000000001947
G19_8,reservation_path_wait,264.7500000000259
G19_9,reservation_path_wait,383.3500000000529
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,92.04999999999691
G1_11,reservation_path_wait,262.70000000002545
G1_12,reservation_path_wait,96.04999999999669
G1_13,reservation_path_wait,229.15000000001785
G1_14,reservation_path_wait,235.5500000000193
G1_15,reservation_path_wait,71.99999999999805
G1_16,reservation_path_wait,111.79999999999579
G1_17,reservation_path_wait,230.60000000001818
G1_18,reservation_path_wait,10.650000000000016
G1_2,reservation_path_wait,4.399999999999992
G1_20,reservation_path_wait,253.00000000002328
G1_3,reservation_path_wait,14.250000000000068
G1_4,reservation_path_wait,13.800000000000061
G1_5,reservation_path_wait,8.199999999999982
G1_6,reservation_path_wait,33.60000000000023
G1_7,reservation_path_wait,18.70000000000013
G1_8,reservation_path_wait,131.2999999999956
G1_9,reservation_path_wait,126.14999999999498
G20_0,reservation_path_wait,2.7499999999999982
G20_1,reservation_path_wait,2.0500000000000007
G20_10,reservation_path_wait,4.249999999999993
G20_11,reservation_path_wait,577.6000000000224
G20_12,reservation_path_wait,1.800000000000001
G20_13,reservation_path_wait,7.79999999999998
G20_14,reservation_path_wait,26.950000000000248
G20_15,reservation_path_wait,4.699999999999991
G20_16,reservation_path_wait,2343.799999999761
G20_17,reservation_path_wait,2372.8499999998667
G20_18,reservation_path_wait,87.54999999999717
G20_19,reservation_path_wait,0.5499999999999999
G20_2,reservation_path_wait,12.450000000000042
G20_20,reservation_path_wait,548.1500000000492
G20_3,reservation_path_wait,244.55000000002136
G20_6,reservation_path_wait,3.099999999999997
G20_7,reservation_path_wait,28.050000000000264
G20_8,reservation_path_wait,5.09999999999999
G20_9,reservation_path_wait,13.05000000000005
G21_0,reservation_path_wait,8.199999999999982
G21_10,reservation_path_wait,2.9999999999999973
G21_11,reservation_path_wait,570.2500000000291
G21_13,reservation_path_wait,1.4500000000000006
G21_14,reservation_path_wait,8.04999999999998
G21_15,reservation_path_wait,37.899999999999984
G21_16,reservation_path_wait,2263.599999999469
G21_17,reservation_path_wait,2227.849999999339
G21_19,reservation_path_wait,23.400000000000198
G21_2,reservation_path_wait,17.050000000000107
G21_20,reservation_path_wait,177.10000000000602
G21_3,reservation_path_wait,351.7000000000457
G21_6,reservation_path_wait,7.149999999999983
G21_7,reservation_path_wait,22.10000000000018
G21_8,reservation_path_wait,18.55000000000013
G21_9,reservation_path_wait,3.2499999999999964
G22_0,reservation_path_wait,59.349999999998765
G22_1,reservation_path_wait,60.99999999999867
G22_10,reservation_path_wait,202.80000000001186
G22_11,reservation_path_wait,1878.9499999988388
G22_12,reservation_path_wait,408.35000000005857
G22_13,reservation_path_wait,452.0000000000685
G22_14,reservation_path_wait,589.3500000000117
G22_15,reservation_path_wait,468.7500000000723
G22_16,reservation_path_wait,3431.800000003719
G22_17,reservation_path_wait,1724.2499999989795
G22_2,reservation_path_wait,135.54999999999657
G22_3,reservation_path_wait,589.100000000012
G22_4,reservation_path_wait,76.99999999999777
G22_5,reservation_path_wait,32.00000000000032
G22_6,reservation_path_wait,25.900000000000233
G22_7,reservation_path_wait,311.00000000003644
G22_8,reservation_path_wait,259.55000000002474
G22_9,reservation_path_wait,371.30000000005015
G23_0,reservation_path_wait,0.5499999999999999
G23_1,reservation_path_wait,3.8499999999999943
G23_10,reservation_path_wait,8.949999999999992
G23_11,reservation_path_wait,342.5000000000436
G23_13,reservation_path_wait,25.65000000000023
G23_14,reservation_path_wait,13.350000000000055
G23_15,reservation_path_wait,16.100000000000094
G23_16,reservation_path_wait,2458.3000000001775
G23_17,reservation_path_wait,2840.3500000015674
G23_18,reservation_path_wait,991.5499999996459
G23_19,reservation_path_wait,683.9499999999257
G23_2,reservation_path_wait,4.549999999999992
G23_20,reservation_path_wait,546.9500000000503
G23_3,reservation_path_wait,201.2500000000115
G23_5,reservation_path_wait,6.249999999999986
G23_6,reservation_path_wait,2.3
G23_7,reservation_path_wait,21.55000000000017
G23_8,reservation_path_wait,13.950000000000063
G23_9,reservation_path_wait,7.349999999999982
G24_11,reservation_path_wait,388.90000000005415
G24_13,reservation_path_wait,0.1
G24_14,reservation_path_wait,2.25
G24_15,reservation_path_wait,17.95000000000012
G24_16,reservation_path_wait,1645.9499999990508
G24_17,reservation_path_wait,1342.149999999327
G24_2,reservation_path_wait,4.799999999999991
G24_20,reservation_path_wait,289.2000000000315
G24_3,reservation_path_wait,187.00000000000827
G24_6,reservation_path_wait,3.049999999999997
G24_7,reservation_path_wait,0.9000000000000002
G24_8,reservation_path_wait,4.299999999999993
G25_10,reservation_path_wait,282.1500000000299
G25_11,reservation_path_wait,1537.7999999991491
G25_12,reservation_path_wait,178.90000000000643
G25_13,reservation_path_wait,145.84999999999891
G25_14,reservation_path_wait,207.750000000013
G25_15,reservation_path_wait,304.40000000003494
G25_16,reservation_path_wait,2600.2000000006938
G25_17,reservation_path_wait,1281.3999999993823
G25_2,reservation_path_wait,57.19999999999889
G25_20,reservation_path_wait,1291.3499999993733
G25_3,reservation_path_wait,401.1000000000569
G25_4,reservation_path_wait,18.00000000000012
G25_5,reservation_path_wait,64.39999999999849
G25_6,reservation_path_wait,37.40000000000001
G25_7,reservation_path_wait,66.44999999999837
G25_8,reservation_path_wait,101.54999999999637
G25_9,reservation_path_wait,288.15000000003124
G26_10,reservation_path_wait,6.799999999999984
G26_11,reservation_path_wait,546.0000000000512
G26_13,reservation_path_wait,5.04999999999999
G26_14,reservation_path_wait,15.350000000000083
G26_15,reservation_path_wait,18.200000000000124
G26_16,reservation_path_wait,1412.3999999992632
G26_17,reservation_path_wait,1082.0999999995636
G26_2,reservation_path_wait,14.700000000000074
G26_20,reservation_path_wait,524.150000000071
G26_3,reservation_path_wait,183.5500000000075
G26_5,reservation_path_wait,1.1000000000000003
G26_6,reservation_path_wait,1.6500000000000008
G26_7,reservation_path_wait,3.2499999999999964
G26_8,reservation_path_wait,9.900000000000006
G26_9,reservation_path_wait,23.900000000000205
G27_10,reservation_path_wait,12.950000000000049
G27_11,reservation_path_wait,634.2499999999709
G27_13,reservation_path_wait,4.399999999999992
G27_14,reservation_path_wait,22.10000000000018
G27_15,reservation_path_wait,5.1999999999999895
G27_16,reservation_path_wait,1241.5999999994185
G27_17,reservation_path_wait,1068.549999999576
G27_18,reservation_path_wait,28.300000000000267
G27_19,reservation_path_wait,114.59999999999563
G27_2,reservation_path_wait,42.999999999999694
G27_20,reservation_path_wait,259.3500000000247
G27_3,reservation_path_wait,364.0500000000485
G27_7,reservation_path_wait,1.7500000000000009
G28_10,reservation_path_wait,204.00000000001214
G28_11,reservation_path_wait,1226.749999999432
G28_12,reservation_path_wait,89.24999999999707
G28_13,reservation_path_wait,211.00000000001373
G28_14,reservation_path_wait,451.5500000000684
G28_15,reservation_path_wait,267.2500000000265
G28_16,reservation_path_wait,2474.5000000002365
G28_17,reservation_path_wait,762.6999999998541
G28_2,reservation_path_wait,40.84999999999982
G28_3,reservation_path_wait,493.3000000000779
G28_4,reservation_path_wait,31.750000000000316
G28_5,reservation_path_wait,63.44999999999853
G28_6,reservation_path_wait,27.500000000000256
G28_7,reservation_path_wait,174.30000000000538
G28_8,reservation_path_wait,35.10000000000014
G28_9,reservation_path_wait,160.65000000000228
G29_10,reservation_path_wait,12.600000000000044
G29_11,reservation_path_wait,262.4500000000254
G29_13,reservation_path_wait,10.100000000000009
G29_14,reservation_path_wait,9.750000000000004
G29_15,reservation_path_wait,12.900000000000048
G29_16,reservation_path_wait,1498.6999999991847
G29_17,reservation_path_wait,1256.1499999994053
G29_18,reservation_path_wait,204.3000000000122
G29_19,reservation_path_wait,49.299999999999336
G29_2,reservation_path_wait,13.200000000000053
G29_20,reservation_path_wait,244.60000000002137
G29_3,reservation_path_wait,167.00000000000372
G29_5,reservation_path_wait,1.7500000000000009
G29_6,reservation_path_wait,1.2000000000000004
G29_7,reservation_path_wait,25.450000000000227
G29_8,reservation_path_wait,1.2500000000000004
G29_9,reservation_path_wait,7.349999999999982
G2_10,reservation_path_wait,6.699999999999984
G2_11,reservation_path_wait,63.84999999999851
G2_13,reservation_path_wait,9.099999999999994
G2_14,reservation_path_wait,9.399999999999999
G2_15,reservation_path_wait,9.900000000000006
G2_16,reservation_path_wait,32.70000000000028
G2_17,reservation_path_wait,237.80000000001982
G2_2,reservation_path_wait,2.849999999999998
G2_20,reservation_path_wait,1947.8499999987762
G2_3,reservation_path_wait,1.6500000000000008
G2_6,reservation_path_wait,2.6999999999999984
G2_7,reservation_path_wait,3.049999999999997
G2_8,reservation_path_wait,7.099999999999983
G2_9,reservation_path_wait,9.299999999999997
G30_10,reservation_path_wait,14.100000000000065
G30_11,reservation_path_wait,330.1500000000408
G30_13,reservation_path_wait,10.300000000000011
G30_14,reservation_path_wait,13.200000000000053
G30_15,reservation_path_wait,8.549999999999986
G30_16,reservation_path_wait,297.6500000000334
G30_17,reservation_path_wait,200.45000000001133
G30_2,reservation_path_wait,3.1999999999999966
G30_20,reservation_path_wait,1610.499999999083
G30_3,reservation_path_wait,100.09999999999646
G30_6,reservation_path_wait,3.149999999999997
G30_7,reservation_path_wait,17.85000000000012
G30_8,reservation_path_wait,1.1500000000000004
G30_9,reservation_path_wait,4.99999999999999
G31_10,reservation_path_wait,161.05000000000237
G31_11,reservation_path_wait,742.8499999998721
G31_12,reservation_path_wait,112.39999999999576
G31_13,reservation_path_wait,171.00000000000463
G31_14,reservation_path_wait,278.05000000002894
G31_15,reservation_path_wait,204.55000000001226
G31_16,reservation_path_wait,729.3999999998844
G31_17,reservation_path_wait,209.05000000001328
G31_18,reservation_path_wait,0.5499999999999999
G31_2,reservation_path_wait,2.5999999999999988
G31_20,reservation_path_wait,583.7500000000168
G31_3,reservation_path_wait,130.74999999999548
G31_4,reservation_path_wait,69.94999999999817
G31_5,reservation_path_wait,1.1000000000000003
G31_6,reservation_path_wait,53.899999999999075
G31_7,reservation_path_wait,55.849999999998964
G31_8,reservation_path_wait,88.14999999999714
G31_9,reservation_path_wait,95.44999999999672
G32_10,reservation_path_wait,3.7999999999999945
G32_11,reservation_path_wait,99.69999999999648
G32_12,reservation_path_wait,6.8999999999999835
G32_13,reservation_path_wait,16.5000000000001
G32_14,reservation_path_wait,14.950000000000077
G32_15,reservation_path_wait,7.84999999999998
G32_16,reservation_path_wait,217.55000000001522
G32_17,reservation_path_wait,224.1000000000167
G32_19,reservation_path_wait,26.000000000000234
G32_2,reservation_path_wait,1.1000000000000003
G32_20,reservation_path_wait,228.30000000001766
G32_3,reservation_path_wait,30.5000000000003
G32_4,reservation_path_wait,1.6500000000000008
G32_5,reservation_path_wait,0.2
G32_6,reservation_path_wait,6.999999999999983
G32_7,reservation_path_wait,2.499999999999999
G32_8,reservation_path_wait,10.450000000000014
G32_9,reservation_path_wait,4.849999999999991
G33_11,reservation_path_wait,48.1999999999994
G33_14,reservation_path_wait,3.399999999999996
G33_15,reservation_path_wait,7.099999999999983
G33_16,reservation_path_wait,77.34999999999775
G33_17,reservation_path_wait,2.849999999999998
G33_2,reservation_path_wait,1.7500000000000009
G33_3,reservation_path_wait,23.400000000000198
G33_6,reservation_path_wait,0.7500000000000001
G33_7,reservation_path_wait,1.800000000000001
G33_8,reservation_path_wait,3.699999999999995
G34_10,reservation_path_wait,130.8499999999955
G34_11,reservation_path_wait,288.0500000000312
G34_12,reservation_path_wait,26.950000000000248
G34_13,reservation_path_wait,5.4999999999999885
G34_14,reservation_path_wait,118.7499999999954
G34_15,reservation_path_wait,40.99999999999981
G34_16,reservation_path_wait,233.85000000001892
G34_17,reservation_path_wait,36.55000000000006
G34_2,reservation_path_wait,3.4999999999999956
G34_3,reservation_path_wait,45.84999999999953
G34_4,reservation_path_wait,11.300000000000026
G34_5,reservation_path_wait,4.399999999999992
G34_6,reservation_path_wait,44.6499999999996
G34_7,reservation_path_wait,57.399999999998876
G34_8,reservation_path_wait,44.79999999999959
G34_9,reservation_path_wait,116.39999999999553
G35_10,reservation_path_wait,13.05000000000005
G35_11,reservation_path_wait,72.39999999999803
G35_12,reservation_path_wait,1.2500000000000004
G35_13,reservation_path_wait,1.3000000000000005
G35_14,reservation_path_wait,7.699999999999981
G35_15,reservation_path_wait,7.649999999999981
G35_16,reservation_path_wait,94.29999999999679
G35_17,reservation_path_wait,7.94999999999998
G35_2,reservation_path_wait,3.949999999999994
G35_3,reservation_path_wait,51.14999999999923
G35_5,reservation_path_wait,1.5500000000000007
G35_6,reservation_path_wait,4.299999999999993
G35_7,reservation_path_wait,7.149999999999983
G35_8,reservation_path_wait,2.3499999999999996
G35_9,reservation_path_wait,6.399999999999985
G36_10,reservation_path_wait,0.39999999999999997
G36_11,reservation_path_wait,7.7499999999999805
G36_13,reservation_path_wait,1.2500000000000004
G36_14,reservation_path_wait,5.449999999999989
G36_15,reservation_path_wait,2.9499999999999975
G36_16,reservation_path_wait,22.700000000000188
G36_17,reservation_path_wait,0.9000000000000002
G36_2,reservation_path_wait,1.800000000000001
G36_3,reservation_path_wait,32.65000000000028
G36_6,reservation_path_wait,1.2000000000000004
G36_7,reservation_path_wait,1.800000000000001
G36_8,reservation_path_wait,2.849999999999998
G36_9,reservation_path_wait,1.2000000000000004
G37_10,reservation_path_wait,22.650000000000187
G37_11,reservation_path_wait,73.89999999999795
G37_12,reservation_path_wait,15.200000000000081
G37_13,reservation_path_wait,40.74999999999982
G37_14,reservation_path_wait,106.3499999999961
G37_15,reservation_path_wait,14.550000000000072
G37_16,reservation_path_wait,111.24999999999582
G37_17,reservation_path_wait,0.25
G37_3,reservation_path_wait,0.65
G37_6,reservation_path_wait,7.699999999999981
G37_7,reservation_path_wait,20.85000000000016
G37_8,reservation_path_wait,39.59999999999989
G37_9,reservation_path_wait,118.14999999999543
G38_10,reservation_path_wait,5.599999999999988
G38_11,reservation_path_wait,27.500000000000256
G38_12,reservation_path_wait,2.799999999999998
G38_13,reservation_path_wait,1.4000000000000006
G38_14,reservation_path_wait,7.199999999999982
G38_15,reservation_path_wait,3.999999999999994
G38_16,reservation_path_wait,5.4999999999999885
G38_6,reservation_path_wait,2.3999999999999995
G38_7,reservation_path_wait,2.4499999999999993
G38_8,reservation_path_wait,3.149999999999997
G38_9,reservation_path_wait,14.500000000000071
G39_10,reservation_path_wait,14.200000000000067
G39_11,reservation_path_wait,19.750000000000146
G39_14,reservation_path_wait,0.8000000000000002
G39_15,reservation_path_wait,5.349999999999989
G39_16,reservation_path_wait,7.699999999999981
G39_6,reservation_path_wait,1.1500000000000004
G39_7,reservation_path_wait,3.5499999999999954
G39_8,reservation_path_wait,3.8499999999999943
G39_9,reservation_path_wait,3.699999999999995
G3_0,reservation_path_wait,0.5499999999999999
G3_1,reservation_path_wait,3.7499999999999947
G3_10,reservation_path_wait,7.79999999999998
G3_11,reservation_path_wait,81.19999999999753
G3_13,reservation_path_wait,6.999999999999983
G3_14,reservation_path_wait,18.00000000000012
G3_15,reservation_path_wait,16.800000000000104
G3_16,reservation_path_wait,135.84999999999664
G3_17,reservation_path_wait,554.2500000000437
G3_2,reservation_path_wait,6.449999999999985
G3_20,reservation_path_wait,725.8499999998876
G3_3,reservation_path_wait,8.79999999999999
G3_6,reservation_path_wait,1.2500000000000004
G3_7,reservation_path_wait,2.6499999999999986
G3_8,reservation_path_wait,2.5999999999999988
G3_9,reservation_path_wait,0.6
G40_10,reservation_path_wait,17.95000000000012
G40_11,reservation_path_wait,5.549999999999988
G40_14,reservation_path_wait,2.2
G40_15,reservation_path_wait,1.6500000000000008
G40_6,reservation_path_wait,2.2
G40_7,reservation_path_wait,5.4999999999999885
G40_8,reservation_path_wait,6.5999999999999845
G40_9,reservation_path_wait,28.250000000000266
G4_0,reservation_path_wait,1.4500000000000006
G4_1,reservation_path_wait,6.0499999999999865
G4_10,reservation_path_wait,66.74999999999835
G4_11,reservation_path_wait,436.05000000006487
G4_12,reservation_path_wait,27.00000000000025
G4_13,reservation_path_wait,119.34999999999536
G4_14,reservation_path_wait,275.2500000000283
G4_15,reservation_path_wait,147.24999999999923
G4_16,reservation_path_wait,734.4999999998797
G4_17,reservation_path_wait,1339.0999999993298
G4_19,reservation_path_wait,31.500000000000313
G4_2,reservation_path_wait,9.900000000000006
G4_20,reservation_path_wait,215.15000000001467
G4_3,reservation_path_wait,34.550000000000175
G4_4,reservation_path_wait,19.000000000000135
G4_6,reservation_path_wait,36.55000000000006
G4_7,reservation_path_wait,20.900000000000162
G4_8,reservation_path_wait,20.10000000000015
G4_9,reservation_path_wait,50.549999999999265
G5_10,reservation_path_wait,6.649999999999984
G5_11,reservation_path_wait,121.49999999999524
G5_13,reservation_path_wait,1.2500000000000004
G5_14,reservation_path_wait,2.1000000000000005
G5_15,reservation_path_wait,1.6500000000000008
G5_16,reservation_path_wait,222.25000000001629
G5_17,reservation_path_wait,338.9500000000428
G5_2,reservation_path_wait,4.199999999999993
G5_3,reservation_path_wait,12.950000000000049
G5_6,reservation_path_wait,7.249999999999982
G5_7,reservation_path_wait,0.9500000000000003
G5_8,reservation_path_wait,0.6
G5_9,reservation_path_wait,2.849999999999998
G6_0,reservation_path_wait,1.6500000000000008
G6_1,reservation_path_wait,3.7499999999999947
G6_10,reservation_path_wait,9.099999999999994
G6_11,reservation_path_wait,127.89999999999488
G6_12,reservation_path_wait,0.6
G6_13,reservation_path_wait,7.199999999999982
G6_14,reservation_path_wait,26.650000000000244
G6_15,reservation_path_wait,20.15000000000015
G6_16,reservation_path_wait,367.70000000004933
G6_17,reservation_path_wait,1583.7499999991073
G6_18,reservation_path_wait,178.55000000000635
G6_19,reservation_path_wait,32.15000000000031
G6_2,reservation_path_wait,5.599999999999988
G6_20,reservation_path_wait,6.649999999999984
G6_3,reservation_path_wait,4.94999999999999
G6_5,reservation_path_wait,2.25
G6_6,reservation_path_wait,6.8999999999999835
G6_7,reservation_path_wait,1.1000000000000003
G6_8,reservation_path_wait,2.4499999999999993
G6_9,reservation_path_wait,9.5
G7_0,reservation_path_wait,18.500000000000128
G7_1,reservation_path_wait,6.5999999999999845
G7_10,reservation_path_wait,152.95000000000053
G7_11,reservation_path_wait,837.8999999997857
G7_12,reservation_path_wait,111.09999999999583
G7_13,reservation_path_wait,66.49999999999837
G7_14,reservation_path_wait,360.1500000000476
G7_15,reservation_path_wait,183.6500000000075
G7_16,reservation_path_wait,786.6499999998323
G7_17,reservation_path_wait,1002.0499999996364
G7_2,reservation_path_wait,10.20000000000001
G7_3,reservation_path_wait,106.49999999999609
G7_4,reservation_path_wait,10.95000000000002
G7_5,reservation_path_wait,64.2499999999985
G7_6,reservation_path_wait,39.04999999999992
G7_7,reservation_path_wait,31.500000000000313
G7_8,reservation_path_wait,114.49999999999564
G7_9,reservation_path_wait,96.49999999999666
G8_0,reservation_path_wait,5.549999999999988
G8_11,reservation_path_wait,130.4499999999954
G8_13,reservation_path_wait,7.349999999999982
