node,reason,blocked_robot_seconds
G15_12,reservation_path_wait,24.90000000000022
G15_13,reservation_path_wait,38.89999999999993
G15_15,reservation_path_wait,13.05000000000005
G15_16,reservation_path_wait,2960.5500000020047
G15_17,reservation_path_wait,2921.650000001863
G15_18,reservation_path_wait,35.50000000000012
G15_19,reservation_path_wait,74.6499999999979
G15_2,reservation_path_wait,5.4999999999999885
G15_20,reservation_path_wait,249.80000000002255
G15_3,reservation_path_wait,104.09999999999623
G15_9,reservation_path_wait,24.700000000000216
G16_0,reservation_path_wait,9.199999999999996
G16_1,reservation_path_wait,12.650000000000045
G16_10,reservation_path_wait,336.3500000000422
G16_11,reservation_path_wait,3182.0500000028105
G16_12,reservation_path_wait,921.8499999997093
G16_13,reservation_path_wait,534.6500000000615
G16_14,reservation_path_wait,248.00000000002214
G16_15,reservation_path_wait,508.3000000000813
G16_16,reservation_path_wait,4231.000000006627
G16_17,reservation_path_wait,2496.900000000318
G16_2,reservation_path_wait,51.249999999999226
G16_3,reservation_path_wait,389.85000000005437
G16_4,reservation_path_wait,93.54999999999683
G16_5,reservation_path_wait,35.40000000000013
G16_6,reservation_path_wait,6.8999999999999835
G16_8,reservation_path_wait,19.050000000000136
G16_9,reservation_path_wait,455.35000000006926
G17_0,reservation_path_wait,11.450000000000028
G17_10,reservation_path_wait,14.300000000000068
G17_11,reservation_path_wait,1587.9499999991035
G17_12,reservation_path_wait,30.900000000000304
G17_13,reservation_path_wait,42.34999999999973
G17_15,reservation_path_wait,1.7500000000000009
G17_16,reservation_path_wait,2190.5499999992035
G17_17,reservation_path_wait,2392.8499999999394
G17_2,reservation_path_wait,11.850000000000033
G17_3,reservation_path_wait,134.09999999999624
G17_4,reservation_path_wait,6.949999999999983
G17_8,reservation_path_wait,0.44999999999999996
G17_9,reservation_path_wait,31.850000000000318
G18_0,reservation_path_wait,4.149999999999993
G18_10,reservation_path_wait,4.899999999999991
G18_11,reservation_path_wait,1986.8499999987407
G18_12,reservation_path_wait,36.850000000000044
G18_13,reservation_path_wait,9.349999999999998
G18_14,reservation_path_wait,2.6999999999999984
G18_16,reservation_path_wait,2755.90000000126
G18_17,reservation_path_wait,4031.600000005901
G18_18,reservation_path_wait,447.9500000000676
G18_19,reservation_path_wait,207.10000000001284
G18_2,reservation_path_wait,9.5
G18_20,reservation_path_wait,270.4000000000272
G18_3,reservation_path_wait,173.5500000000052
G18_8,reservation_path_wait,18.850000000000133
G18_9,reservation_path_wait,22.05000000000018
G19_0,reservation_path_wait,15.000000000000078
G19_1,reservation_path_wait,1.1000000000000003
G19_10,reservation_path_wait,757.4499999998588
G19_11,reservation_path_wait,3375.5500000035145
G19_12,reservation_path_wait,1105.799999999542
G19_13,reservation_path_wait,758.349999999858
G19_14,reservation_path_wait,551.5500000000461
G19_15,reservation_path_wait,865.8999999997602
G19_16,reservation_path_wait,4330.600000006989
G19_17,reservation_path_wait,2856.450000001626
G19_18,reservation_path_wait,61.94999999999862
G19_19,reservation_path_wait,0.5499999999999999
G19_2,reservation_path_wait,57.34999999999888
G19_20,reservation_path_wait,1508.4999999991758
G19_3,reservation_path_wait,407.5000000000584
G19_4,reservation_path_wait,107.54999999999603
G19_5,reservation_path_wait,12.35000000000004
G19_7,reservation_path_wait,15.350000000000083
G19_8,reservation_path_wait,310.9500000000364
G19_9,reservation_path_wait,551.7500000000459
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,113.99999999999567
G1_11,reservation_path_wait,133.64999999999614
G1_12,reservation_path_wait,49.39999999999933
G1_13,reservation_path_wait,5.299999999999989
G1_14,reservation_path_wait,35.20000000000014
G1_15,reservation_path_wait,47.199999999999456
G1_16,reservation_path_wait,143.5499999999984
G1_17,reservation_path_wait,77.09999999999776
G1_2,reservation_path_wait,1.1000000000000003
G1_20,reservation_path_wait,216.70000000001502
G1_3,reservation_path_wait,5.549999999999988
G1_4,reservation_path_wait,0.6
G1_5,reservation_path_wait,0.5499999999999999
G1_6,reservation_path_wait,0.5499999999999999
G1_7,reservation_path_wait,0.5499999999999999
G1_8,reservation_path_wait,18.400000000000126
G1_9,reservation_path_wait,118.79999999999539
G20_0,reservation_path_wait,2.3
G20_1,reservation_path_wait,0.8000000000000002
G20_10,reservation_path_wait,13.300000000000054
G20_11,reservation_path_wait,1445.499999999233
G20_12,reservation_path_wait,39.799999999999876
G20_13,reservation_path_wait,33.60000000000023
G20_14,reservation_path_wait,0.8500000000000002
G20_15,reservation_path_wait,8.74999999999999
G20_16,reservation_path_wait,1710.7999999989918
G20_17,reservation_path_wait,2442.6500000001206
G20_18,reservation_path_wait,135.39999999999654
G20_19,reservation_path_wait,0.5499999999999999
G20_2,reservation_path_wait,2.25
G20_20,reservation_path_wait,531.0500000000648
G20_3,reservation_path_wait,174.65000000000546
G20_8,reservation_path_wait,19.650000000000144
G20_9,reservation_path_wait,27.15000000000025
G21_0,reservation_path_wait,9.299999999999997
G21_1,reservation_path_wait,0.7000000000000001
G21_10,reservation_path_wait,3.649999999999995
G21_11,reservation_path_wait,1395.4499999992786
G21_12,reservation_path_wait,16.900000000000105
G21_13,reservation_path_wait,2.7499999999999982
G21_16,reservation_path_wait,1859.1999999988568
G21_17,reservation_path_wait,2856.6000000016265
G21_18,reservation_path_wait,4.499999999999992
G21_19,reservation_path_wait,41.949999999999754
G21_2,reservation_path_wait,5.999999999999987
G21_20,reservation_path_wait,148.54999999999953
G21_3,reservation_path_wait,172.90000000000506
G21_8,reservation_path_wait,0.65
G21_9,reservation_path_wait,2.549999999999999
G22_0,reservation_path_wait,7.599999999999981
G22_1,reservation_path_wait,40.09999999999986
G22_10,reservation_path_wait,113.54999999999569
G22_11,reservation_path_wait,2583.9500000006346
G22_12,reservation_path_wait,1248.1499999994126
G22_13,reservation_path_wait,830.999999999792
G22_14,reservation_path_wait,287.75000000003115
G22_15,reservation_path_wait,451.9500000000685
G22_16,reservation_path_wait,2491.700000000299
G22_17,reservation_path_wait,2607.950000000722
G22_2,reservation_path_wait,33.40000000000024
G22_3,reservation_path_wait,501.3500000000797
G22_4,reservation_path_wait,38.84999999999993
G22_6,reservation_path_wait,28.000000000000263
G22_7,reservation_path_wait,50.84999999999925
G22_8,reservation_path_wait,167.65000000000387
G22_9,reservation_path_wait,193.7000000000098
G23_0,reservation_path_wait,2.2
G23_1,reservation_path_wait,4.149999999999993
G23_10,reservation_path_wait,5.449999999999989
G23_11,reservation_path_wait,574.750000000025
G23_12,reservation_path_wait,15.600000000000087
G23_13,reservation_path_wait,10.050000000000008
G23_14,reservation_path_wait,33.35000000000024
G23_16,reservation_path_wait,1104.749999999543
G23_17,reservation_path_wait,3414.0000000036543
G23_18,reservation_path_wait,528.5000000000671
G23_19,reservation_path_wait,317.15000000003783
G23_2,reservation_path_wait,4.199999999999993
G23_20,reservation_path_wait,96.04999999999669
G23_3,reservation_path_wait,231.70000000001843
G23_7,reservation_path_wait,2.1500000000000004
G23_8,reservation_path_wait,19.200000000000138
G23_9,reservation_path_wait,9.149999999999995
G24_11,reservation_path_wait,539.8000000000568
G24_13,reservation_path_wait,14.700000000000074
G24_14,reservation_path_wait,0.9500000000000003
G24_15,reservation_path_wait,0.35
G24_16,reservation_path_wait,1305.84999999936
G24_17,reservation_path_wait,1574.9499999991153
G24_2,reservation_path_wait,1.850000000000001
G24_20,reservation_path_wait,13.05000000000005
G24_3,reservation_path_wait,72.54999999999802
G24_7,reservation_path_wait,4.599999999999992
G24_8,reservation_path_wait,0.5499999999999999
G25_10,reservation_path_wait,198.65000000001092
G25_11,reservation_path_wait,1581.0999999991097
G25_12,reservation_path_wait,311.85000000003663
G25_13,reservation_path_wait,533.3000000000627
G25_14,reservation_path_wait,35.65000000000011
G25_15,reservation_path_wait,121.19999999999526
G25_16,reservation_path_wait,1649.4999999990475
G25_17,reservation_path_wait,1634.599999999061
G25_2,reservation_path_wait,24.750000000000217
G25_20,reservation_path_wait,1364.5499999993067
G25_3,reservation_path_wait,322.55000000003906
G25_4,reservation_path_wait,10.100000000000009
G25_6,reservation_path_wait,14.300000000000068
G25_7,reservation_path_wait,92.3499999999969
G25_8,reservation_path_wait,202.0500000000117
G25_9,reservation_path_wait,303.20000000003466
G26_10,reservation_path_wait,3.4499999999999957
G26_11,reservation_path_wait,305.9500000000353
G26_12,reservation_path_wait,15.600000000000087
G26_13,reservation_path_wait,21.650000000000173
G26_14,reservation_path_wait,6.149999999999986
G26_15,reservation_path_wait,2.000000000000001
G26_16,reservation_path_wait,504.8000000000805
G26_17,reservation_path_wait,897.5999999997314
G26_2,reservation_path_wait,19.800000000000146
G26_20,reservation_path_wait,486.0000000000762
G26_3,reservation_path_wait,245.35000000002154
G26_6,reservation_path_wait,3.8499999999999943
G26_7,reservation_path_wait,3.8499999999999943
G26_8,reservation_path_wait,36.500000000000064
G26_9,reservation_path_wait,16.750000000000103
G27_11,reservation_path_wait,296.7500000000332
G27_12,reservation_path_wait,6.5999999999999845
G27_13,reservation_path_wait,7.99999999999998
G27_16,reservation_path_wait,702.0499999999092
G27_17,reservation_path_wait,1531.349999999155
G27_19,reservation_path_wait,10.15000000000001
G27_2,reservation_path_wait,24.650000000000215
G27_20,reservation_path_wait,106.64999999999608
G27_3,reservation_path_wait,290.85000000003186
G27_9,reservation_path_wait,8.74999999999999
G28_10,reservation_path_wait,137.0499999999969
G28_11,reservation_path_wait,926.2999999997053
G28_12,reservation_path_wait,350.1000000000453
G28_13,reservation_path_wait,140.59999999999772
G28_14,reservation_path_wait,13.850000000000062
G28_15,reservation_path_wait,33.35000000000024
G28_16,reservation_path_wait,794.649999999825
G28_17,reservation_path_wait,1114.1999999995344
G28_2,reservation_path_wait,9.399999999999999
G28_3,reservation_path_wait,174.65000000000546
G28_4,reservation_path_wait,24.000000000000206
G28_5,reservation_path_wait,1.6500000000000008
G28_6,reservation_path_wait,14.300000000000068
G28_7,reservation_path_wait,37.10000000000003
G28_8,reservation_path_wait,157.35000000000153
G28_9,reservation_path_wait,326.45000000003995
G29_10,reservation_path_wait,5.449999999999989
G29_11,reservation_path_wait,187.40000000000836
G29_12,reservation_path_wait,14.950000000000077
G29_13,reservation_path_wait,18.450000000000127
G29_16,reservation_path_wait,212.50000000001407
G29_17,reservation_path_wait,828.6499999997941
G29_18,reservation_path_wait,27.70000000000026
G29_19,reservation_path_wait,7.099999999999983
G29_2,reservation_path_wait,5.649999999999988
G29_20,reservation_path_wait,219.45000000001565
G29_3,reservation_path_wait,37.30000000000002
G29_6,reservation_path_wait,6.099999999999986
G29_7,reservation_path_wait,0.6
G29_8,reservation_path_wait,19.30000000000014
G29_9,reservation_path_wait,31.500000000000313
G2_10,reservation_path_wait,2.3999999999999995
G2_11,reservation_path_wait,36.75000000000005
G2_12,reservation_path_wait,2.549999999999999
G2_14,reservation_path_wait,0.49999999999999994
G2_16,reservation_path_wait,17.600000000000115
G2_17,reservation_path_wait,0.5499999999999999
G2_2,reservation_path_wait,0.49999999999999994
G2_20,reservation_path_wait,1264.8499999993974
G2_3,reservation_path_wait,2.3999999999999995
G30_11,reservation_path_wait,171.65000000000478
G30_13,reservation_path_wait,9.199999999999996
G30_16,reservation_path_wait,108.149999999996
G30_17,reservation_path_wait,168.250000000004
G30_2,reservation_path_wait,3.349999999999996
G30_20,reservation_path_wait,1463.8999999992163
G30_3,reservation_path_wait,18.150000000000123
G30_9,reservation_path_wait,14.300000000000068
G31_10,reservation_path_wait,126.89999999999493
G31_11,reservation_path_wait,438.95000000006553
G31_12,reservation_path_wait,128.49999999999497
G31_13,reservation_path_wait,283.0500000000301
G31_14,reservation_path_wait,30.800000000000303
G31_15,reservation_path_wait,29.450000000000284
G31_16,reservation_path_wait,376.10000000005124
G31_17,reservation_path_wait,172.10000000000488
G31_18,reservation_path_wait,0.5499999999999999
G31_2,reservation_path_wait,0.5499999999999999
G31_20,reservation_path_wait,517.7500000000769
G31_3,reservation_path_wait,37.65
G31_4,reservation_path_wait,15.900000000000091
G31_5,reservation_path_wait,6.349999999999985
G31_6,reservation_path_wait,20.300000000000153
G31_7,reservation_path_wait,10.450000000000014
G31_8,reservation_path_wait,69.4999999999982
G31_9,reservation_path_wait,143.39999999999836
G32_10,reservation_path_wait,5.09999999999999
G32_11,reservation_path_wait,57.89999999999885
G32_12,reservation_path_wait,7.549999999999981
G32_13,reservation_path_wait,24.050000000000207
G32_14,reservation_path_wait,0.49999999999999994
G32_15,reservation_path_wait,11.950000000000035
G32_16,reservation_path_wait,128.49999999999497
G32_17,reservation_path_wait,432.85000000006414
G32_19,reservation_path_wait,6.549999999999985
G32_20,reservation_path_wait,110.14999999999588
G32_3,reservation_path_wait,0.2
G32_6,reservation_path_wait,3.4499999999999957
G32_7,reservation_path_wait,2.1500000000000004
G32_8,reservation_path_wait,12.450000000000042
G32_9,reservation_path_wait,19.500000000000142
G33_11,reservation_path_wait,23.950000000000205
G33_12,reservation_path_wait,2.3499999999999996
G33_13,reservation_path_wait,0.65
G33_16,reservation_path_wait,2.000000000000001
G33_17,reservation_path_wait,125.24999999999503
G33_3,reservation_path_wait,16.400000000000098
G34_10,reservation_path_wait,71.64999999999807
G34_11,reservation_path_wait,212.80000000001414
G34_12,reservation_path_wait,91.64999999999694
G34_13,reservation_path_wait,60.84999999999868
G34_14,reservation_path_wait,15.400000000000084
G34_15,reservation_path_wait,3.8499999999999943
G34_16,reservation_path_wait,89.09999999999708
G34_17,reservation_path_wait,101.79999999999636
G34_3,reservation_path_wait,22.450000000000184
G34_4,reservation_path_wait,5.399999999999989
G34_5,reservation_path_wait,27.400000000000254
G34_6,reservation_path_wait,23.300000000000196
G34_7,reservation_path_wait,7.049999999999983
G34_8,reservation_path_wait,70.79999999999812
G34_9,reservation_path_wait,64.69999999999847
G35_10,reservation_path_wait,10.700000000000017
G35_11,reservation_path_wait,67.49999999999831
G35_12,reservation_path_wait,17.85000000000012
G35_13,reservation_path_wait,6.099999999999986
G35_14,reservation_path_wait,0.7000000000000001
G35_15,reservation_path_wait,4.99999999999999
G35_16,reservation_path_wait,13.950000000000063
G35_17,reservation_path_wait,0.5499999999999999
G35_5,reservation_path_wait,2.9999999999999973
G35_6,reservation_path_wait,1.3000000000000005
G35_7,reservation_path_wait,0.8000000000000002
G35_8,reservation_path_wait,12.850000000000048
G35_9,reservation_path_wait,12.400000000000041
G36_11,reservation_path_wait,0.5499999999999999
G36_13,reservation_path_wait,0.9500000000000003
G36_16,reservation_path_wait,12.35000000000004
G36_17,reservation_path_wait,8.199999999999982
G37_10,reservation_path_wait,7.199999999999982
G37_11,reservation_path_wait,32.85000000000027
G37_12,reservation_path_wait,12.650000000000045
G37_13,reservation_path_wait,33.10000000000026
G37_14,reservation_path_wait,9.900000000000006
G37_15,reservation_path_wait,0.1
G37_16,reservation_path_wait,54.19999999999906
G37_17,reservation_path_wait,3.1999999999999966
G37_7,reservation_path_wait,1.1000000000000003
G37_8,reservation_path_wait,31.90000000000032
G37_9,reservation_path_wait,111.09999999999583
G38_10,reservation_path_wait,6.449999999999985
G38_11,reservation_path_wait,18.70000000000013
G38_12,reservation_path_wait,11.500000000000028
G38_13,reservation_path_wait,7.7499999999999805
G38_14,reservation_path_wait,2.9999999999999973
G38_15,reservation_path_wait,5.09999999999999
G38_16,reservation_path_wait,0.5499999999999999
G38_7,reservation_path_wait,0.5499999999999999
G38_8,reservation_path_wait,15.350000000000083
G38_9,reservation_path_wait,15.750000000000089
G39_10,reservation_path_wait,2.1500000000000004
G39_11,reservation_path_wait,1.6500000000000008
G39_12,reservation_path_wait,1.4000000000000006
G39_9,reservation_path_wait,2.5999999999999988
G3_0,reservation_path_wait,3.8499999999999943
G3_1,reservation_path_wait,3.699999999999995
G3_10,reservation_path_wait,19.95000000000015
G3_11,reservation_path_wait,129.8999999999953
G3_12,reservation_path_wait,16.400000000000098
G3_13,reservation_path_wait,13.100000000000051
G3_14,reservation_path_wait,2.549999999999999
G3_15,reservation_path_wait,11.300000000000026
G3_16,reservation_path_wait,195.4500000000102
G3_17,reservation_path_wait,4.899999999999991
G3_2,reservation_path_wait,14.800000000000075
G3_20,reservation_path_wait,343.4000000000438
G3_3,reservation_path_wait,38.89999999999993
G3_5,reservation_path_wait,4.799999999999991
G3_6,reservation_path_wait,2.3
G3_7,reservation_path_wait,1.0000000000000002
G3_8,reservation_path_wait,6.499999999999985
G3_9,reservation_path_wait,11.350000000000026
G40_10,reservation_path_wait,2.7499999999999982
G40_12,reservation_path_wait,1.1000000000000003
G40_9,reservation_path_wait,4.399999999999992
G4_1,reservation_path_wait,3.8499999999999943
G4_10,reservation_path_wait,91.89999999999692
G4_11,reservation_path_wait,622.3999999999817
G4_12,reservation_path_wait,160.3000000000022
G4_13,reservation_path_wait,175.80000000000572
G4_14,reservation_path_wait,43.19999999999968
G4_15,reservation_path_wait,136.64999999999682
G4_16,reservation_path_wait,669.6499999999387
G4_17,reservation_path_wait,293.50000000003246
G4_19,reservation_path_wait,6.0499999999999865
G4_2,reservation_path_wait,19.800000000000146
G4_20,reservation_path_wait,78.69999999999767
G4_3,reservation_path_wait,86.79999999999721
G4_4,reservation_path_wait,1.1000000000000003
G4_5,reservation_path_wait,20.350000000000154
G4_6,reservation_path_wait,17.050000000000107
G4_7,reservation_path_wait,17.050000000000107
G4_8,reservation_path_wait,48.49999999999938
G4_9,reservation_path_wait,201.05000000001147
G5_10,reservation_path_wait,2.4499999999999993
G5_11,reservation_path_wait,119.54999999999535
G5_12,reservation_path_wait,1.2500000000000004
G5_15,reservation_path_wait,4.799999999999991
G5_16,reservation_path_wait,330.7000000000409
G5_17,reservation_path_wait,130.69999999999547
G5_2,reservation_path_wait,1.850000000000001
G5_3,reservation_path_wait,12.800000000000047
G5_9,reservation_path_wait,9.199999999999996
G6_0,reservation_path_wait,8.249999999999982
G6_1,reservation_path_wait,10.700000000000017
G6_10,reservation_path_wait,17.25000000000011
G6_11,reservation_path_wait,371.6500000000502
G6_12,reservation_path_wait,11.950000000000035
G6_13,reservation_path_wait,16.400000000000098
G6_14,reservation_path_wait,2.799999999999998
G6_15,reservation_path_wait,2.8999999999999977
G6_16,reservation_path_wait,1263.5499999993986
G6_17,reservation_path_wait,1015.5499999996241
G6_18,reservation_path_wait,85.1999999999973
G6_19,reservation_path_wait,32.05000000000032
G6_2,reservation_path_wait,7.349999999999982
G6_20,reservation_path_wait,9.950000000000006
G6_3,reservation_path_wait,30.5500000000003
G6_8,reservation_path_wait,17.700000000000117
G6_9,reservation_path_wait,14.250000000000068
G7_0,reservation_path_wait,41.89999999999976
G7_1,reservation_path_wait,19.35000000000014
G7_10,reservation_path_wait,300.00000000003394
G7_11,reservation_path_wait,1283.5999999993803
G7_12,reservation_path_wait,403.7500000000575
G7_13,reservation_path_wait,240.00000000002032
G7_14,reservation_path_wait,69.4999999999982
G7_15,reservation_path_wait,112.44999999999575
G7_16,reservation_path_wait,1552.299999999136
G7_17,reservation_path_wait,345.80000000004435
G7_2,reservation_path_wait,7.699999999999981
G7_3,reservation_path_wait,159.10000000000193
G7_4,reservation_path_wait,35.800000000000104
G7_5,reservation_path_wait,0.7500000000000001
G7_7,reservation_path_wait,0.3
G7_8,reservation_path_wait,124.49999999999507
G7_9,reservation_path_wait,169.30000000000425
G8_11,reservation_path_wait,349.9000000000453
G8_12,reservation_path_wait,3.1999999999999966
G8_15,reservation_path_wait,5.09999999999999
G8_16,reservation_path_wait,668.9999999999393
G8_17,reservation_path_wait,130.89999999999552
G8_2,reservation_path_wait,0.9500000000000003
G8_20,reservation_path_wait,1352.8499999993173
G8_3,reservation_path_wait,68.09999999999827
G8_8,reservation_path_wait,2.3
G9_0,reservation_path_wait,8.199999999999982
G9_1,reservation_path_wait,4.549999999999992
G9_10,reservation_path_wait,25.80000000000023
G9_11,reservation_path_wait,757.7499999998586
G9_12,reservation_path_wait,14.40000000000007
G9_13,reservation_path_wait,33.60000000000023
G9_15,reservation_path_wait,5.849999999999987
G9_16,reservation_path_wait,1022.3999999996179
G9_17,reservation_path_wait,235.1000000000192
G9_2,reservation_path_wait,5.899999999999987
G9_20,reservation_path_wait,380.15000000005216
G9_3,reservation_path_wait,97.34999999999661
G9_6,reservation_path_wait,1.6000000000000008
G9_7,reservation_path_wait,1.800000000000001
G9_8,reservation_path_wait,9.800000000000004
G9_9,reservation_path_wait,10.600000000000016
