node,reason,blocked_robot_seconds
G13_10,reservation_path_wait,1122.349999999527
G13_11,reservation_path_wait,6619.450000015316
G13_12,reservation_path_wait,3154.700000002711
G13_13,reservation_path_wait,3025.25000000224
G13_14,reservation_path_wait,2432.550000000084
G13_15,reservation_path_wait,1976.54999999875
G13_16,reservation_path_wait,8225.45000002055
G13_17,reservation_path_wait,4556.450000007811
G13_18,reservation_path_wait,578.4500000000216
G13_19,reservation_path_wait,76.29999999999781
G13_2,reservation_path_wait,6.5999999999999845
G13_20,reservation_path_wait,2110.099999998911
G13_3,reservation_path_wait,446.55000000006726
G13_4,reservation_path_wait,246.15000000002172
G13_5,reservation_path_wait,295.15000000003283
G13_6,reservation_path_wait,443.7000000000666
G13_7,reservation_path_wait,485.65000000007615
G13_8,reservation_path_wait,655.2499999999518
G13_9,reservation_path_wait,832.8499999997903
G14_10,reservation_path_wait,12.550000000000043
G14_11,reservation_path_wait,3077.6500000024307
G14_12,reservation_path_wait,29.350000000000282
G14_13,reservation_path_wait,57.64999999999886
G14_14,reservation_path_wait,61.799999999998626
G14_15,reservation_path_wait,47.29999999999945
G14_16,reservation_path_wait,5360.750000010737
G14_17,reservation_path_wait,4326.9000000069755
G14_18,reservation_path_wait,682.2999999999272
G14_19,reservation_path_wait,154.1500000000008
G14_20,reservation_path_wait,1126.4999999995232
G14_3,reservation_path_wait,167.8000000000039
G14_4,reservation_path_wait,2.8999999999999977
G14_5,reservation_path_wait,25.00000000000022
G14_6,reservation_path_wait,9.650000000000002
G14_7,reservation_path_wait,38.79999999999993
G14_8,reservation_path_wait,11.350000000000026
G14_9,reservation_path_wait,7.399999999999982
G15_1,reservation_path_wait,1.3500000000000005
G15_10,reservation_path_wait,37.94999999999998
G15_11,reservation_path_wait,3373.500000003507
G15_12,reservation_path_wait,60.89999999999868
G15_13,reservation_path_wait,121.94999999999521
G15_14,reservation_path_wait,103.69999999999625
G15_15,reservation_path_wait,101.44999999999638
G15_16,reservation_path_wait,5218.200000010218
G15_17,reservation_path_wait,4302.600000006887
G15_18,reservation_path_wait,79.49999999999763
G15_19,reservation_path_wait,228.8500000000178
G15_2,reservation_path_wait,11.250000000000025
G15_20,reservation_path_wait,631.1499999999737
G15_3,reservation_path_wait,215.50000000001475
G15_4,reservation_path_wait,10.050000000000008
G15_5,reservation_path_wait,5.249999999999989
G15_6,reservation_path_wait,8.999999999999993
G15_7,reservation_path_wait,8.399999999999984
G15_8,reservation_path_wait,21.150000000000166
G15_9,reservation_path_wait,22.20000000000018
G16_0,reservation_path_wait,8.79999999999999
G16_1,reservation_path_wait,3.8499999999999943
G16_10,reservation_path_wait,1336.4499999993322
G16_11,reservation_path_wait,7498.300000018513
G16_12,reservation_path_wait,3766.1000000049353
G16_13,reservation_path_wait,4295.500000006861
G16_14,reservation_path_wait,4657.100000008177
G16_15,reservation_path_wait,2807.750000001449
G16_16,reservation_path_wait,7123.950000017151
G16_17,reservation_path_wait,3871.250000005318
G16_2,reservation_path_wait,10.450000000000014
G16_3,reservation_path_wait,457.7000000000698
G16_4,reservation_path_wait,189.8000000000089
G16_5,reservation_path_wait,103.99999999999623
G16_6,reservation_path_wait,28.45000000000027
G16_7,reservation_path_wait,347.8000000000448
G16_8,reservation_path_wait,1238.4999999994213
G16_9,reservation_path_wait,1678.9999999990207
G17_0,reservation_path_wait,8.84999999999999
G17_10,reservation_path_wait,33.500000000000234
G17_11,reservation_path_wait,3225.400000002968
G17_12,reservation_path_wait,29.350000000000282
G17_13,reservation_path_wait,122.1499999999952
G17_14,reservation_path_wait,224.00000000001668
G17_15,reservation_path_wait,33.75000000000022
G17_16,reservation_path_wait,2912.4000000018295
G17_17,reservation_path_wait,3372.3000000035026
G17_3,reservation_path_wait,79.19999999999764
G17_4,reservation_path_wait,7.89999999999998
G17_5,reservation_path_wait,0.9500000000000003
G17_6,reservation_path_wait,0.49999999999999994
G17_7,reservation_path_wait,31.850000000000318
G17_8,reservation_path_wait,37.15000000000003
G17_9,reservation_path_wait,33.55000000000023
G18_10,reservation_path_wait,23.900000000000205
G18_11,reservation_path_wait,3391.050000003571
G18_12,reservation_path_wait,54.84999999999902
G18_13,reservation_path_wait,84.89999999999732
G18_14,reservation_path_wait,42.49999999999972
G18_15,reservation_path_wait,37.79999999999999
G18_16,reservation_path_wait,3023.9500000022354
G18_17,reservation_path_wait,4129.950000006259
G18_18,reservation_path_wait,819.5499999998024
G18_19,reservation_path_wait,232.35000000001858
G18_2,reservation_path_wait,0.9500000000000003
G18_20,reservation_path_wait,222.65000000001638
G18_3,reservation_path_wait,87.99999999999714
G18_4,reservation_path_wait,4.6499999999999915
G18_5,reservation_path_wait,0.9500000000000003
G18_6,reservation_path_wait,2.9499999999999975
G18_7,reservation_path_wait,18.300000000000125
G18_8,reservation_path_wait,22.000000000000178
G18_9,reservation_path_wait,17.500000000000114
G19_0,reservation_path_wait,9.900000000000006
G19_1,reservation_path_wait,0.5499999999999999
G19_10,reservation_path_wait,665.3499999999426
G19_11,reservation_path_wait,4745.800000008499
G19_12,reservation_path_wait,2597.000000000682
G19_13,reservation_path_wait,2239.6999999993823
G19_14,reservation_path_wait,1683.2499999990168
G19_15,reservation_path_wait,1099.299999999548
G19_16,reservation_path_wait,3980.2500000057144
G19_17,reservation_path_wait,2870.0500000016755
G19_18,reservation_path_wait,63.79999999999851
G19_19,reservation_path_wait,29.15000000000028
G19_2,reservation_path_wait,0.5499999999999999
G19_20,reservation_path_wait,842.6999999997813
G19_3,reservation_path_wait,219.2000000000156
G19_4,reservation_path_wait,105.04999999999617
G19_5,reservation_path_wait,13.70000000000006
G19_6,reservation_path_wait,117.69999999999546
G19_7,reservation_path_wait,120.24999999999531
G19_8,reservation_path_wait,213.45000000001428
G19_9,reservation_path_wait,535.1000000000611
G1_1,reservation_path_wait,0.5499999999999999
G1_10,reservation_path_wait,3.2999999999999963
G1_11,reservation_path_wait,51.6999999999992
G1_12,reservation_path_wait,26.150000000000237
G1_13,reservation_path_wait,9.349999999999998
G1_14,reservation_path_wait,44.949999999999584
G1_15,reservation_path_wait,2.25
G1_16,reservation_path_wait,26.250000000000238
G1_17,reservation_path_wait,100.39999999999644
G1_18,reservation_path_wait,68.79999999999824
G1_19,reservation_path_wait,58.24999999999883
G1_2,reservation_path_wait,0.5499999999999999
G1_20,reservation_path_wait,208.45000000001315
G1_3,reservation_path_wait,0.49999999999999994
G1_4,reservation_path_wait,0.5499999999999999
G1_5,reservation_path_wait,0.5499999999999999
G1_6,reservation_path_wait,0.5499999999999999
G1_7,reservation_path_wait,1.6500000000000008
G1_8,reservation_path_wait,0.5499999999999999
G1_9,reservation_path_wait,1.6500000000000008
G20_10,reservation_path_wait,28.150000000000265
G20_11,reservation_path_wait,1192.749999999463
G20_12,reservation_path_wait,32.250000000000306
G20_13,reservation_path_wait,42.49999999999972
G20_14,reservation_path_wait,21.45000000000017
G20_15,reservation_path_wait,16.750000000000103
G20_16,reservation_path_wait,1570.999999999119
G20_17,reservation_path_wait,2161.049999999096
G20_18,reservation_path_wait,1127.5499999995222
G20_19,reservation_path_wait,41.89999999999976
G20_20,reservation_path_wait,274.6500000000282
G20_3,reservation_path_wait,4.99999999999999
G20_4,reservation_path_wait,1.7000000000000008
G20_6,reservation_path_wait,2.1500000000000004
G20_7,reservation_path_wait,0.6
G20_8,reservation_path_wait,8.649999999999988
G20_9,reservation_path_wait,30.6500000000003
G21_10,reservation_path_wait,7.84999999999998
G21_11,reservation_path_wait,679.9499999999293
G21_12,reservation_path_wait,10.20000000000001
G21_13,reservation_path_wait,17.35000000000011
G21_14,reservation_path_wait,5.449999999999989
G21_16,reservation_path_wait,911.2999999997189
G21_17,reservation_path_wait,1828.249999998885
G21_19,reservation_path_wait,14.750000000000075
G21_20,reservation_path_wait,85.59999999999728
G21_3,reservation_path_wait,30.300000000000296
G21_6,reservation_path_wait,1.2500000000000004
G21_7,reservation_path_wait,3.049999999999997
G21_8,reservation_path_wait,0.49999999999999994
G21_9,reservation_path_wait,9.249999999999996
G22_10,reservation_path_wait,397.35000000005607
G22_11,reservation_path_wait,1390.0499999992835
G22_12,reservation_path_wait,680.4999999999288
G22_13,reservation_path_wait,575.7500000000241
G22_14,reservation_path_wait,574.3500000000254
G22_15,reservation_path_wait,789.19999999983
G22_16,reservation_path_wait,1703.1999999989987
G22_17,reservation_path_wait,1170.8999999994828
G22_2,reservation_path_wait,0.5499999999999999
G22_3,reservation_path_wait,84.24999999999736
G22_4,reservation_path_wait,16.900000000000105
G22_5,reservation_path_wait,11.000000000000021
G22_6,reservation_path_wait,14.600000000000072
G22_7,reservation_path_wait,337.80000000004253
G22_8,reservation_path_wait,331.4500000000411
G22_9,reservation_path_wait,403.2000000000574
G23_10,reservation_path_wait,2.4499999999999993
G23_11,reservation_path_wait,39.299999999999905
G23_12,reservation_path_wait,2.6999999999999984
G23_14,reservation_path_wait,1.3500000000000005
G23_15,reservation_path_wait,13.600000000000058
G23_16,reservation_path_wait,286.7500000000309
G23_17,reservation_path_wait,1120.3999999995287
G23_18,reservation_path_wait,144.19999999999854
G23_19,reservation_path_wait,42.8499999999997
G23_2,reservation_path_wait,1.3000000000000005
G23_20,reservation_path_wait,7.099999999999983
G23_3,reservation_path_wait,14.850000000000076
G23_7,reservation_path_wait,2.25
G24_11,reservation_path_wait,22.000000000000178
G24_14,reservation_path_wait,6.849999999999984
G24_15,reservation_path_wait,1.4000000000000006
G24_16,reservation_path_wait,269.600000000027
G24_17,reservation_path_wait,399.3000000000565
G24_5,reservation_path_wait,0.25
G24_8,reservation_path_wait,4.149999999999993
G25_10,reservation_path_wait,2.2
G25_11,reservation_path_wait,662.3999999999453
G25_12,reservation_path_wait,284.4500000000304
G25_13,reservation_path_wait,265.5500000000261
G25_14,reservation_path_wait,227.90000000001757
G25_15,reservation_path_wait,23.400000000000198
G25_16,reservation_path_wait,289.7000000000316
G25_17,reservation_path_wait,102.29999999999633
G25_20,reservation_path_wait,599.8500000000022
G25_3,reservation_path_wait,14.40000000000007
G25_4,reservation_path_wait,1.7000000000000008
G25_5,reservation_path_wait,5.799999999999987
G25_6,reservation_path_wait,4.599999999999992
G25_8,reservation_path_wait,22.80000000000019
G25_9,reservation_path_wait,8.949999999999992
G26_10,reservation_path_wait,0.7000000000000001
G26_11,reservation_path_wait,0.5499999999999999
G26_13,reservation_path_wait,10.25000000000001
G26_15,reservation_path_wait,1.850000000000001
G26_16,reservation_path_wait,39.14999999999991
G26_17,reservation_path_wait,51.39999999999922
G26_20,reservation_path_wait,193.65000000000978
G26_9,reservation_path_wait,2.5999999999999988
G27_12,reservation_path_wait,0.39999999999999997
G27_14,reservation_path_wait,1.1000000000000003
G27_15,reservation_path_wait,0.9500000000000003
G27_16,reservation_path_wait,25.10000000000022
G27_17,reservation_path_wait,363.85000000004845
G27_19,reservation_path_wait,9.399999999999999
G27_20,reservation_path_wait,76.3999999999978
G28_11,reservation_path_wait,18.70000000000013
G28_12,reservation_path_wait,1.1000000000000003
G28_13,reservation_path_wait,2.2
G28_14,reservation_path_wait,2.2
G28_15,reservation_path_wait,2.1500000000000004
G28_16,reservation_path_wait,62.64999999999858
G28_17,reservation_path_wait,57.44999999999887
G28_3,reservation_path_wait,1.1000000000000003
G29_13,reservation_path_wait,1.2000000000000004
G29_15,reservation_path_wait,0.44999999999999996
G29_16,reservation_path_wait,19.30000000000014
G29_17,reservation_path_wait,162.25000000000264
G29_18,reservation_path_wait,0.6
G29_20,reservation_path_wait,183.1500000000074
G2_10,reservation_path_wait,2.6999999999999984
G2_11,reservation_path_wait,86.19999999999725
G2_12,reservation_path_wait,0.7000000000000001
G2_13,reservation_path_wait,3.149999999999997
G2_14,reservation_path_wait,14.600000000000072
G2_15,reservation_path_wait,5.04999999999999
G2_16,reservation_path_wait,36.25000000000008
G2_17,reservation_path_wait,95.8499999999967
G2_20,reservation_path_wait,1341.9999999993272
G2_9,reservation_path_wait,0.7000000000000001
G30_11,reservation_path_wait,0.5499999999999999
G30_12,reservation_path_wait,0.39999999999999997
G30_15,reservation_path_wait,0.5499999999999999
G30_20,reservation_path_wait,1032.199999999609
G31_11,reservation_path_wait,7.549999999999981
G31_12,reservation_path_wait,5.449999999999989
G31_16,reservation_path_wait,17.600000000000115
G31_17,reservation_path_wait,11.800000000000033
G31_20,reservation_path_wait,284.25000000003035
G31_3,reservation_path_wait,1.4500000000000006
G32_15,reservation_path_wait,0.5499999999999999
G32_16,reservation_path_wait,4.699999999999991
G32_17,reservation_path_wait,64.64999999999847
G32_19,reservation_path_wait,0.9500000000000003
G32_20,reservation_path_wait,35.050000000000146
G3_10,reservation_path_wait,7.89999999999998
G3_11,reservation_path_wait,156.20000000000127
G3_12,reservation_path_wait,6.349999999999985
G3_13,reservation_path_wait,20.80000000000016
G3_14,reservation_path_wait,14.950000000000077
G3_15,reservation_path_wait,25.550000000000228
G3_16,reservation_path_wait,252.75000000002322
G3_17,reservation_path_wait,122.94999999999516
G3_20,reservation_path_wait,565.9000000000331
G3_5,reservation_path_wait,2.849999999999998
G3_6,reservation_path_wait,0.65
G3_8,reservation_path_wait,1.6000000000000008
G3_9,reservation_path_wait,12.600000000000044
G4_10,reservation_path_wait,184.30000000000766
G4_11,reservation_path_wait,779.299999999839
G4_12,reservation_path_wait,105.59999999999614
G4_13,reservation_path_wait,259.7500000000248
G4_14,reservation_path_wait,411.9000000000594
G4_15,reservation_path_wait,97.39999999999661
G4_16,reservation_path_wait,733.5499999998806
G4_17,reservation_path_wait,603.399999999999
G4_18,reservation_path_wait,20.550000000000157
G4_19,reservation_path_wait,74.89999999999789
G4_20,reservation_path_wait,217.9500000000153
G4_3,reservation_path_wait,8.649999999999988
G4_4,reservation_path_wait,8.74999999999999
G4_5,reservation_path_wait,62.04999999999861
G4_6,reservation_path_wait,4.94999999999999
G4_7,reservation_path_wait,31.700000000000315
G4_8,reservation_path_wait,89.69999999999705
G4_9,reservation_path_wait,185.55000000000794
G5_10,reservation_path_wait,0.44999999999999996
G5_11,reservation_path_wait,170.60000000000454
G5_12,reservation_path_wait,3.1999999999999966
G5_13,reservation_path_wait,2.9999999999999973
G5_14,reservation_path_wait,6.949999999999983
G5_15,reservation_path_wait,0.9500000000000003
G5_16,reservation_path_wait,291.70000000003205
G5_17,reservation_path_wait,233.3500000000188
G5_3,reservation_path_wait,10.100000000000009
G5_4,reservation_path_wait,0.25
G5_5,reservation_path_wait,0.44999999999999996
G5_6,reservation_path_wait,1.0000000000000002
G5_7,reservation_path_wait,1.5500000000000007
G5_8,reservation_path_wait,1.1500000000000004
G5_9,reservation_path_wait,1.2500000000000004
G6_10,reservation_path_wait,0.3
G6_11,reservation_path_wait,231.75000000001845
G6_12,reservation_path_wait,3.949999999999994
G6_13,reservation_path_wait,1.4500000000000006
G6_14,reservation_path_wait,3.2499999999999964
G6_15,reservation_path_wait,3.399999999999996
G6_16,reservation_path_wait,1587.9999999991035
G6_17,reservation_path_wait,1258.2499999994034
G6_18,reservation_path_wait,206.30000000001266
G6_19,reservation_path_wait,36.650000000000055
G6_20,reservation_path_wait,1.800000000000001
G6_3,reservation_path_wait,0.7000000000000001
G6_4,reservation_path_wait,1.2000000000000004
G6_5,reservation_path_wait,0.7500000000000001
G6_6,reservation_path_wait,0.3
G6_7,reservation_path_wait,0.5499999999999999
G6_8,reservation_path_wait,2.3
G6_9,reservation_path_wait,0.65
G7_10,reservation_path_wait,82.29999999999747
G7_11,reservation_path_wait,1357.2499999993133
G7_12,reservation_path_wait,436.35000000006494
G7_13,reservation_path_wait,417.7000000000607
G7_14,reservation_path_wait,333.7000000000416
G7_15,reservation_path_wait,284.4000000000304
G7_16,reservation_path_wait,2740.1000000012027
G7_17,reservation_path_wait,858.1999999997672
G7_3,reservation_path_wait,74.19999999999793
G7_4,reservation_path_wait,40.64999999999983
G7_5,reservation_path_wait,81.6499999999975
G7_6,reservation_path_wait,77.09999999999776
G7_7,reservation_path_wait,24.40000000000021
G7_8,reservation_path_wait,71.34999999999809
G7_9,reservation_path_wait,41.0999999999998
G8_11,reservation_path_wait,821.8999999998002
G8_12,reservation_path_wait,5.899999999999987
G8_13,reservation_path_wait,2.9499999999999975
G8_14,reservation_path_wait,10.15000000000001
G8_15,reservation_path_wait,4.499999999999992
G8_16,reservation_path_wait,1996.0999999987323
G8_17,reservation_path_wait,665.7999999999422
G8_20,reservation_path_wait,1158.1999999994944
G8_3,reservation_path_wait,27.15000000000025
G8_4,reservation_path_wait,0.7500000000000001
G8_5,reservation_path_wait,2.4499999999999993
G8_6,reservation_path_wait,6.999999999999983
G8_7,reservation_path_wait,1.7000000000000008
G8_8,reservation_path_wait,5.299999999999989
G9_10,reservation_path_wait,5.449999999999989
G9_11,reservation_path_wait,1253.5999999994076
G9_12,reservation_path_wait,24.850000000000218
G9_13,reservation_path_wait,48.599999999999376
G9_14,reservation_path_wait,27.20000000000025
G9_15,reservation_path_wait,25.65000000000023
G9_16,reservation_path_wait,3235.1500000030037
G9_17,reservation_path_wait,1145.9499999995055
G9_2,reservation_path_wait,4.149999999999993
G9_20,reservation_path_wait,467.300000000072
G9_3,reservation_path_wait,13.05000000000005
G9_4,reservation_path_wait,1.2000000000000004
G9_5,reservation_path_wait,12.250000000000039
G9_6,reservation_path_wait,1.2000000000000004
G9_7,reservation_path_wait,1.2500000000000004
G9_8,reservation_path_wait,10.800000000000018
G9_9,reservation_path_wait,10.85000000000002
